ENTIDAD,NOM_ENT,MUN,NOM_MUN,LOC,NOM_LOC,AGEB,MZA,POBTOT,P_18YMAS,P_60YMAS,PEA,PDESOCUP,PSINDER,PDER_SS,TVIVHAB,VIVPAR_HAB,PROM_OCUP
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0001,Agua Dulce,0482,004,13,5,0,6,*,6,7,*,*,4.33
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0001,Agua Dulce,0482,005,21,10,*,5,0,11,10,*,*,4.20
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0001,Agua Dulce,0482,006,0,0,0,0,0,0,0,0,0,0
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0001,Agua Dulce,0482,007,12,8,0,4,0,7,5,*,*,3
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0001,Agua Dulce,0482,008,39,26,5,11,0,7,32,*,*,3.25
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0001,Agua Dulce,0482,009,33,23,*,11,0,*,31,*,*,3.30
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0001,Agua Dulce,0482,010,39,28,10,15,*,14,25,*,*,3.55
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0001,Agua Dulce,0482,011,42,30,*,17,*,5,37,*,*,3.23
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0001,Agua Dulce,0482,012,41,18,*,14,*,11,30,*,*,4.56
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0001,Agua Dulce,0482,013,25,18,*,12,*,8,17,*,*,4.17
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0001,Agua Dulce,0482,014,41,23,*,14,*,5,36,*,*,4.10
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0001,Agua Dulce,0482,015,29,14,*,9,*,3,26,*,*,3.22
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0001,Agua Dulce,0482,016,64,43,6,20,*,28,36,*,*,3.56
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0001,Agua Dulce,0482,017,72,55,7,28,4,30,42,*,*,3.79
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0001,Agua Dulce,0482,018,14,11,*,6,0,*,12,*,*,2.33
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0001,Agua Dulce,0482,019,20,18,3,9,*,12,8,*,*,3.33
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0001,Agua Dulce,0482,020,71,50,6,21,*,17,54,*,*,4.18
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0001,Agua Dulce,0482,021,25,15,3,11,*,*,23,*,*,3.13
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0001,Agua Dulce,0482,022,18,11,0,5,0,6,12,*,*,4.50
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0001,Agua Dulce,0482,023,27,19,*,9,*,10,17,*,*,4.50
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0001,Agua Dulce,0482,024,23,12,0,7,0,3,20,*,*,3.83
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0001,Agua Dulce,0482,025,43,26,*,14,*,4,39,*,*,4.30
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0001,Agua Dulce,0482,026,129,90,6,63,5,27,102,*,*,4.03
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0001,Agua Dulce,0482,027,42,18,*,17,4,13,29,*,*,4.20
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0001,Total AGEB urbana,0497,000,1452,994,125,550,35,271,1175,392,390,3.71
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0001,Agua Dulce,0497,001,488,340,44,189,12,103,385,*,*,3.81
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0001,Agua Dulce,0497,002,16,8,0,7,*,3,13,*,*,4
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0001,Agua Dulce,0497,003,8,*,*,*,*,*,*,*,*,*
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0001,Agua Dulce,0497,004,31,19,*,14,0,8,23,*,*,4.43
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0001,Agua Dulce,0497,005,9,*,*,*,*,*,*,*,*,*
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0001,Agua Dulce,0497,006,37,24,4,11,0,*,35,*,*,4.11
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0001,Agua Dulce,0497,007,27,18,4,9,0,0,27,*,*,3
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0001,Agua Dulce,0497,008,33,20,3,16,*,12,21,*,*,3.67
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0001,Agua Dulce,0497,009,45,25,0,16,*,13,32,*,*,3.75
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0001,Agua Dulce,0497,010,26,19,4,12,0,8,18,*,*,3.25
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0001,Agua Dulce,0497,011,38,20,*,13,0,6,32,*,*,3.45
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0001,Agua Dulce,0497,012,20,9,*,7,0,*,18,*,*,5
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0001,Agua Dulce,0497,013,64,46,4,25,*,3,61,*,*,4.57
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0001,Agua Dulce,0497,014,40,30,3,14,0,*,38,*,*,3.33
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0001,Agua Dulce,0497,015,16,10,*,6,0,10,6,*,*,3.20
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0001,Agua Dulce,0497,016,16,8,0,7,*,9,7,*,*,3.20
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0001,Agua Dulce,0497,017,1,*,*,*,*,*,*,*,*,*
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0001,Agua Dulce,0497,018,63,46,10,22,*,10,53,*,*,3.50
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0001,Agua Dulce,0497,019,53,39,5,18,0,3,47,*,*,3.13
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0001,Agua Dulce,0497,020,53,35,3,20,*,11,42,*,*,4.08
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0001,Agua Dulce,0497,021,90,62,11,31,3,5,85,*,*,3.60
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0001,Agua Dulce,0497,022,69,47,5,27,*,12,54,*,*,3.67
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0001,Agua Dulce,0497,023,10,8,*,4,0,7,3,*,*,2.50
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0001,Agua Dulce,0497,024,0,0,0,0,0,0,0,*,*,0
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0001,Agua Dulce,0497,025,4,*,*,*,*,*,*,*,*,*
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0001,Agua Dulce,0497,026,36,25,8,10,0,5,31,*,*,3.60
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0001,Agua Dulce,0497,027,52,43,5,12,0,5,47,*,*,3.47
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0001,Agua Dulce,0497,028,64,49,*,29,5,16,48,*,*,3.76
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0001,Agua Dulce,0497,029,0,0,0,0,0,0,0,0,0,0
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0001,Agua Dulce,0497,030,2,*,*,*,*,*,*,*,*,*
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0001,Agua Dulce,0497,031,0,0,0,0,0,0,0,0,0,0
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0001,Agua Dulce,0497,032,41,32,4,23,*,14,27,*,*,4.10
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0001,Total AGEB urbana,050A,000,1248,844,145,424,8,404,826,336,330,3.73
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0001,Agua Dulce,050A,001,29,22,3,9,0,10,19,*,*,3.63
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0001,Agua Dulce,050A,002,226,151,31,82,*,51,175,*,*,3.59
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0001,Agua Dulce,050A,003,64,40,5,23,*,6,58,*,*,4
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0001,Agua Dulce,050A,004,15,12,*,4,0,11,4,*,*,3.75
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0001,Agua Dulce,050A,005,13,9,*,5,0,5,8,*,*,2.60
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0001,Agua Dulce,050A,006,38,26,3,11,0,9,29,*,*,2.92
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0001,Agua Dulce,050A,007,19,13,6,4,0,5,14,*,*,3.80
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0001,Agua Dulce,050A,008,70,46,4,20,0,27,43,*,*,3.68
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0001,Agua Dulce,050A,009,31,24,4,13,0,6,25,*,*,4.43
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0001,Agua Dulce,050A,010,27,20,5,7,*,6,15,*,*,2.63
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0001,Agua Dulce,050A,011,31,22,5,11,*,10,21,*,*,3.10
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0001,Agua Dulce,050A,012,9,6,*,4,0,3,6,*,*,3
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0001,Agua Dulce,050A,013,13,5,3,*,0,*,5,*,*,3.50
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0001,Agua Dulce,050A,014,41,28,7,14,0,8,33,*,*,4.10
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0001,Agua Dulce,050A,015,37,28,*,13,0,19,18,*,*,3.70
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0001,Agua Dulce,050A,016,11,8,*,4,0,5,6,*,*,3.67
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0001,Agua Dulce,050A,017,54,38,5,16,*,27,27,*,*,4.50
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0001,Agua Dulce,050A,018,92,64,10,42,0,27,65,*,*,3.68
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0001,Agua Dulce,050A,019,278,183,26,93,0,104,174,*,*,3.97
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0001,Agua Dulce,050A,020,97,63,13,31,*,35,56,*,*,4.14
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0001,Agua Dulce,050A,021,53,36,5,17,*,28,25,*,*,3.53
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0001,Total AGEB urbana,0514,000,1158,752,86,399,12,267,854,306,294,3.82
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0001,Agua Dulce,0514,001,17,7,*,3,0,13,4,*,*,5.67
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0001,Agua Dulce,0514,002,20,11,4,4,0,*,19,*,*,3.33
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0001,Agua Dulce,0514,003,18,13,*,6,0,9,9,*,*,4.50
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0001,Agua Dulce,0514,004,11,7,3,3,0,4,7,*,*,3.67
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0001,Agua Dulce,0514,005,178,124,10,54,*,28,140,*,*,4.45
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0001,Agua Dulce,0514,006,48,36,*,16,0,17,31,*,*,3.43
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0001,Agua Dulce,0514,007,121,75,6,41,4,39,79,*,*,3.81
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0001,Agua Dulce,0514,008,68,37,5,21,0,11,48,*,*,3.69
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0001,Agua Dulce,0514,009,282,192,27,118,4,69,213,*,*,3.57
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0001,Agua Dulce,0514,010,28,18,0,12,*,5,23,*,*,3.50
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0001,Agua Dulce,0514,011,52,34,3,21,*,10,42,*,*,3.47
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0001,Agua Dulce,0514,012,81,51,5,27,0,19,56,*,*,4.41
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0001,Agua Dulce,0514,013,39,22,*,12,0,4,32,*,*,3.60
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0001,Agua Dulce,0514,014,20,9,0,6,0,0,20,*,*,5
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0001,Agua Dulce,0514,015,21,16,0,10,0,7,14,*,*,4.20
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0001,Agua Dulce,0514,016,80,45,7,17,0,24,50,*,*,4.11
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0001,Agua Dulce,0514,017,74,55,10,28,0,7,67,*,*,3.22
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0017,Total de la localidad urbana,0000,000,3370,2135,306,1141,59,1149,2172,885,871,3.82
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0017,Total AGEB urbana,0529,000,1097,667,97,363,16,366,716,283,278,3.89
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0017,El Muelle (Gavilán Norte),0529,001,28,20,*,7,0,10,18,*,*,3.11
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0017,El Muelle (Gavilán Norte),0529,002,22,15,*,6,0,5,17,*,*,4.40
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0017,El Muelle (Gavilán Norte),0529,003,31,18,*,10,0,11,20,*,*,5.17
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0017,El Muelle (Gavilán Norte),0529,004,20,16,3,8,0,5,15,*,*,2.86
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0017,El Muelle (Gavilán Norte),0529,005,36,21,*,15,5,13,23,*,*,4
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0017,El Muelle (Gavilán Norte),0529,006,25,14,*,6,0,*,21,*,*,4.40
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0017,El Muelle (Gavilán Norte),0529,007,36,29,*,17,*,11,25,*,*,4
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0017,El Muelle (Gavilán Norte),0529,008,14,8,*,3,0,4,7,*,*,3.67
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0017,El Muelle (Gavilán Norte),0529,009,19,11,0,8,0,13,6,*,*,3.80
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0017,El Muelle (Gavilán Norte),0529,010,18,11,3,8,*,10,8,*,*,4.50
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0017,El Muelle (Gavilán Norte),0529,011,24,20,4,11,0,7,17,*,*,4
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0017,El Muelle (Gavilán Norte),0529,012,44,25,*,15,0,16,28,*,*,3.67
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0017,El Muelle (Gavilán Norte),0529,013,50,33,3,17,0,23,27,*,*,3.85
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0017,El Muelle (Gavilán Norte),0529,014,38,23,4,15,0,14,24,*,*,3.45
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0017,El Muelle (Gavilán Norte),0529,015,15,10,4,5,0,3,12,*,*,3.75
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0017,El Muelle (Gavilán Norte),0529,016,34,22,*,14,0,17,17,*,*,4.86
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0017,El Muelle (Gavilán Norte),0529,017,31,15,*,4,0,13,18,*,*,5.17
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0017,El Muelle (Gavilán Norte),0529,018,57,32,3,16,*,11,46,*,*,3.56
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0017,El Muelle (Gavilán Norte),0529,019,33,17,*,10,*,4,29,*,*,4.71
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0017,El Muelle (Gavilán Norte),0529,020,41,18,3,11,0,3,35,*,*,3.80
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0017,El Muelle (Gavilán Norte),0529,021,6,6,3,4,0,0,6,*,*,1.50
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0017,El Muelle (Gavilán Norte),0529,022,17,11,3,6,0,7,10,*,*,3.40
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0017,El Muelle (Gavilán Norte),0529,023,27,14,*,9,*,8,19,*,*,3.86
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0017,El Muelle (Gavilán Norte),0529,024,27,20,*,12,0,10,17,*,*,4.50
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0017,El Muelle (Gavilán Norte),0529,025,32,21,7,9,0,22,10,*,*,4
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0017,El Muelle (Gavilán Norte),0529,026,29,18,3,9,*,4,25,*,*,3.63
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0017,El Muelle (Gavilán Norte),0529,027,21,9,*,3,0,8,10,*,*,4.50
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0017,El Muelle (Gavilán Norte),0529,028,27,18,4,10,0,16,11,*,*,3.86
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0017,El Muelle (Gavilán Norte),0529,029,45,30,3,18,*,13,32,*,*,3.46
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0017,El Muelle (Gavilán Norte),0529,030,37,19,5,4,0,4,33,*,*,3.36
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0017,El Muelle (Gavilán Norte),0529,031,7,*,*,*,*,*,*,*,*,*
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0017,El Muelle (Gavilán Norte),0529,032,16,9,*,3,0,3,13,*,*,4
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0017,El Muelle (Gavilán Norte),0529,033,26,13,0,6,*,6,20,*,*,3.71
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0017,El Muelle (Gavilán Norte),0529,034,13,8,*,3,0,10,3,*,*,4.33
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0017,El Muelle (Gavilán Norte),0529,035,17,*,*,*,*,*,*,*,*,*
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0017,El Muelle (Gavilán Norte),0529,036,134,81,14,54,3,46,85,*,*,3.97
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0017,Total AGEB urbana,0533,000,960,646,99,331,23,326,628,257,255,3.74
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0017,El Muelle (Gavilán Norte),0533,001,0,0,0,0,0,0,0,0,0,0
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0017,El Muelle (Gavilán Norte),0533,002,20,14,*,9,*,13,7,*,*,3.33
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0017,El Muelle (Gavilán Norte),0533,003,24,16,4,6,0,5,19,*,*,4
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0017,El Muelle (Gavilán Norte),0533,004,30,21,5,10,*,10,17,*,*,2.45
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0017,El Muelle (Gavilán Norte),0533,005,8,6,0,6,0,3,5,*,*,2.67
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0017,El Muelle (Gavilán Norte),0533,006,0,0,0,0,0,0,0,0,0,0
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0017,El Muelle (Gavilán Norte),0533,007,28,18,*,6,0,11,17,*,*,4
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0017,El Muelle (Gavilán Norte),0533,008,57,34,4,16,0,31,26,*,*,4.38
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0017,El Muelle (Gavilán Norte),0533,009,36,25,3,16,0,15,21,*,*,3.27
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0017,El Muelle (Gavilán Norte),0533,010,37,26,4,12,0,12,25,*,*,6.17
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0017,El Muelle (Gavilán Norte),0533,011,29,23,6,6,*,0,29,*,*,2.42
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0017,El Muelle (Gavilán Norte),0533,012,27,17,*,10,0,*,26,*,*,4.50
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0017,El Muelle (Gavilán Norte),0533,013,54,36,8,20,*,17,37,*,*,4.91
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0017,El Muelle (Gavilán Norte),0533,014,30,23,4,11,0,7,23,*,*,3.33
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0017,El Muelle (Gavilán Norte),0533,015,26,19,4,7,*,9,17,*,*,3.25
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0017,El Muelle (Gavilán Norte),0533,016,22,16,0,11,*,14,8,*,*,3.14
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0017,El Muelle (Gavilán Norte),0533,017,42,28,3,22,*,16,26,*,*,3.50
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0017,El Muelle (Gavilán Norte),0533,018,7,*,*,*,*,*,*,*,*,*
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0017,El Muelle (Gavilán Norte),0533,019,21,15,3,6,0,6,15,*,*,3.50
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0017,El Muelle (Gavilán Norte),0533,020,27,13,0,6,0,*,26,*,*,5.40
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0017,El Muelle (Gavilán Norte),0533,021,20,10,3,4,0,7,13,*,*,4
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0017,El Muelle (Gavilán Norte),0533,022,22,14,*,6,0,3,19,*,*,5.50
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0017,El Muelle (Gavilán Norte),0533,023,52,31,7,15,0,27,22,*,*,3.50
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0017,El Muelle (Gavilán Norte),0533,024,44,34,7,14,0,14,30,*,*,3.67
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0017,El Muelle (Gavilán Norte),0533,025,47,33,3,26,*,19,28,*,*,3.92
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0017,El Muelle (Gavilán Norte),0533,026,37,22,*,18,0,13,24,*,*,2.85
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0017,El Muelle (Gavilán Norte),0533,027,39,22,3,13,3,15,24,*,*,3.90
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0017,El Muelle (Gavilán Norte),0533,028,35,26,4,13,*,8,27,*,*,3.89
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0017,El Muelle (Gavilán Norte),0533,029,39,28,*,14,5,14,25,*,*,3.55
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0017,El Muelle (Gavilán Norte),0533,030,62,43,12,18,0,20,42,*,*,3.88
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0017,El Muelle (Gavilán Norte),0533,031,5,*,*,*,*,*,*,*,*,*
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0017,El Muelle (Gavilán Norte),0533,032,26,17,*,6,0,10,16,*,*,4.33
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0017,El Muelle (Gavilán Norte),0533,033,7,*,*,*,*,*,*,*,*,*
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0017,Total AGEB urbana,0548,000,1313,822,110,447,20,457,828,345,338,3.82
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0017,El Muelle (Gavilán Norte),0548,001,21,14,*,8,0,11,10,*,*,3.50
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0017,El Muelle (Gavilán Norte),0548,002,24,15,*,5,0,5,19,*,*,4
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0017,El Muelle (Gavilán Norte),0548,003,44,31,*,18,0,17,27,*,*,3.38
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0017,El Muelle (Gavilán Norte),0548,004,52,30,4,19,0,26,26,*,*,4
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0017,El Muelle (Gavilán Norte),0548,005,38,21,4,11,0,9,29,*,*,3.80
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0017,El Muelle (Gavilán Norte),0548,006,54,32,7,14,0,17,37,*,*,4.91
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0017,El Muelle (Gavilán Norte),0548,007,26,20,3,12,0,13,13,*,*,3.71
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0017,El Muelle (Gavilán Norte),0548,008,35,20,*,11,*,8,27,*,*,3.89
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0017,El Muelle (Gavilán Norte),0548,009,48,29,4,18,*,31,17,*,*,3.69
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0017,El Muelle (Gavilán Norte),0548,010,35,19,*,11,*,10,24,*,*,3.89
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0017,El Muelle (Gavilán Norte),0548,011,43,27,*,11,*,7,36,*,*,4.30
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0017,El Muelle (Gavilán Norte),0548,012,63,43,6,28,*,25,37,*,*,3.94
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0017,El Muelle (Gavilán Norte),0548,013,30,18,*,11,*,8,22,*,*,3.75
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0017,El Muelle (Gavilán Norte),0548,014,77,49,7,29,*,31,46,*,*,3.21
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0017,El Muelle (Gavilán Norte),0548,015,41,23,3,14,*,9,27,*,*,3.73
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0017,El Muelle (Gavilán Norte),0548,016,78,45,5,26,0,35,40,*,*,4.69
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0017,El Muelle (Gavilán Norte),0548,017,24,12,3,5,0,16,8,*,*,4.80
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0017,El Muelle (Gavilán Norte),0548,018,41,25,3,14,*,27,14,*,*,3.15
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0017,El Muelle (Gavilán Norte),0548,019,35,22,*,10,4,12,23,*,*,4.38
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0017,El Muelle (Gavilán Norte),0548,020,23,19,*,13,*,8,15,*,*,3.83
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0017,El Muelle (Gavilán Norte),0548,021,22,14,*,9,0,4,18,*,*,4.40
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0017,El Muelle (Gavilán Norte),0548,022,24,11,*,5,0,*,17,*,*,4.50
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0017,El Muelle (Gavilán Norte),0548,023,36,21,4,10,*,5,25,*,*,3.33
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0017,El Muelle (Gavilán Norte),0548,024,30,17,3,10,0,8,22,*,*,4.29
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0017,El Muelle (Gavilán Norte),0548,025,30,23,6,13,*,17,13,*,*,3.33
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0017,El Muelle (Gavilán Norte),0548,026,8,*,*,*,*,*,*,*,*,*
30,Veracruz de Ignacio de la Llave,204,Agua Dulce,0017,El Muelle (Gavilán Norte),0548,027,22,17,3,8,0,3,19,*,*,2.75
