ENTIDAD,NOM_ENT,MUN,NOM_MUN,LOC,NOM_LOC,AGEB,MZA,POBTOT,P_18YMAS,P_60YMAS,PEA,PDESOCUP,PSINDER,PDER_SS,TVIVHAB,VIVPAR_HAB,PROM_OCUP
10,Durango,012,Lerdo,0007,Carlos Real (San Carlos),2209,015,2,*,*,*,*,*,*,*,*,*
10,Durango,012,Lerdo,0007,Carlos Real (San Carlos),2209,016,11,*,*,*,*,*,*,*,*,*
10,Durango,012,Lerdo,0007,Carlos Real (San Carlos),2209,017,0,0,0,0,0,0,0,*,*,0
10,Durango,012,Lerdo,0007,Carlos Real (San Carlos),2209,018,0,0,0,0,0,0,0,*,*,0
10,Durango,012,Lerdo,0007,Carlos Real (San Carlos),2209,019,0,0,0,0,0,0,0,*,*,0
10,Durango,012,Lerdo,0007,Carlos Real (San Carlos),2209,020,40,27,4,22,4,19,21,*,*,3.33
10,Durango,012,Lerdo,0007,Total AGEB urbana,2213,000,19,8,0,4,*,6,13,4,4,4.75
10,Durango,012,Lerdo,0007,Carlos Real (San Carlos),2213,001,15,6,0,3,*,6,9,*,*,5
10,Durango,012,Lerdo,0007,Carlos Real (San Carlos),2213,002,4,*,*,*,*,*,*,*,*,*
10,Durango,012,Lerdo,0007,Carlos Real (San Carlos),2213,003,0,0,0,0,0,0,0,0,0,0
10,Durango,012,Lerdo,0018,Total de la localidad urbana,0000,000,2709,1627,246,1000,125,1053,1565,619,592,4.44
10,Durango,012,Lerdo,0018,Total AGEB urbana,1658,000,1527,895,122,575,97,607,872,336,322,4.61
10,Durango,012,Lerdo,0018,El Huarache (El Guarache),1658,001,62,38,7,18,0,37,25,*,*,4.77
10,Durango,012,Lerdo,0018,El Huarache (El Guarache),1658,002,14,7,*,5,0,4,7,*,*,5.50
10,Durango,012,Lerdo,0018,El Huarache (El Guarache),1658,003,23,12,0,13,3,15,8,*,*,5.75
10,Durango,012,Lerdo,0018,El Huarache (El Guarache),1658,004,12,7,0,4,*,*,11,*,*,4
10,Durango,012,Lerdo,0018,El Huarache (El Guarache),1658,005,57,33,3,21,3,19,38,*,*,4.38
10,Durango,012,Lerdo,0018,El Huarache (El Guarache),1658,006,22,14,*,8,0,5,17,*,*,4.40
10,Durango,012,Lerdo,0018,El Huarache (El Guarache),1658,007,4,*,*,*,*,*,*,*,*,*
10,Durango,012,Lerdo,0018,El Huarache (El Guarache),1658,008,146,88,15,58,11,76,68,*,*,4.71
10,Durango,012,Lerdo,0018,El Huarache (El Guarache),1658,009,0,0,0,0,0,0,0,*,*,0
10,Durango,012,Lerdo,0018,El Huarache (El Guarache),1658,010,9,*,*,*,*,*,*,*,*,*
10,Durango,012,Lerdo,0018,El Huarache (El Guarache),1658,011,35,15,*,10,4,20,15,*,*,5
10,Durango,012,Lerdo,0018,El Huarache (El Guarache),1658,012,9,4,0,3,0,5,4,*,*,3
10,Durango,012,Lerdo,0018,El Huarache (El Guarache),1658,014,14,9,*,6,0,*,12,*,*,3.50
10,Durango,012,Lerdo,0018,El Huarache (El Guarache),1658,015,7,*,*,*,*,*,*,*,*,*
10,Durango,012,Lerdo,0018,El Huarache (El Guarache),1658,016,54,28,*,17,4,16,38,*,*,7.71
10,Durango,012,Lerdo,0018,El Huarache (El Guarache),1658,017,36,18,*,13,5,12,24,*,*,7.20
10,Durango,012,Lerdo,0018,El Huarache (El Guarache),1658,018,23,11,*,9,*,12,11,*,*,5.75
10,Durango,012,Lerdo,0018,El Huarache (El Guarache),1658,019,20,8,0,5,*,12,5,*,*,5.67
10,Durango,012,Lerdo,0018,El Huarache (El Guarache),1658,020,39,19,3,12,*,5,22,*,*,3.38
10,Durango,012,Lerdo,0018,El Huarache (El Guarache),1658,021,6,*,*,*,*,*,*,*,*,*
10,Durango,012,Lerdo,0018,El Huarache (El Guarache),1658,022,17,*,*,*,*,*,*,*,*,*
10,Durango,012,Lerdo,0018,El Huarache (El Guarache),1658,023,12,6,0,4,0,*,11,*,*,4
10,Durango,012,Lerdo,0018,El Huarache (El Guarache),1658,024,0,0,0,0,0,0,0,0,0,0
10,Durango,012,Lerdo,0018,El Huarache (El Guarache),1658,025,17,9,4,5,0,8,9,*,*,4.25
10,Durango,012,Lerdo,0018,El Huarache (El Guarache),1658,026,22,13,0,8,*,15,7,*,*,4.40
10,Durango,012,Lerdo,0018,El Huarache (El Guarache),1658,027,20,9,*,4,*,5,11,*,*,5.67
10,Durango,012,Lerdo,0018,El Huarache (El Guarache),1658,028,79,56,8,32,4,35,44,*,*,4.16
10,Durango,012,Lerdo,0018,El Huarache (El Guarache),1658,029,55,32,3,22,*,22,33,*,*,5.50
10,Durango,012,Lerdo,0018,El Huarache (El Guarache),1658,031,43,19,3,15,6,24,16,*,*,6.67
10,Durango,012,Lerdo,0018,El Huarache (El Guarache),1658,032,9,*,*,*,*,*,*,*,*,*
10,Durango,012,Lerdo,0018,El Huarache (El Guarache),1658,033,16,9,*,3,*,12,4,*,*,5.33
10,Durango,012,Lerdo,0018,El Huarache (El Guarache),1658,034,19,10,*,6,0,8,11,*,*,4.75
10,Durango,012,Lerdo,0018,El Huarache (El Guarache),1658,035,29,23,4,14,*,15,14,*,*,3.63
10,Durango,012,Lerdo,0018,El Huarache (El Guarache),1658,036,27,18,3,10,*,12,15,*,*,4.50
10,Durango,012,Lerdo,0018,El Huarache (El Guarache),1658,037,16,8,0,5,3,3,13,*,*,5.33
10,Durango,012,Lerdo,0018,El Huarache (El Guarache),1658,038,159,101,16,63,11,51,100,*,*,4.37
10,Durango,012,Lerdo,0018,El Huarache (El Guarache),1658,039,37,21,4,13,0,17,20,*,*,4.11
10,Durango,012,Lerdo,0018,El Huarache (El Guarache),1658,040,175,110,20,73,16,52,114,*,*,4.15
10,Durango,012,Lerdo,0018,El Huarache (El Guarache),1658,041,26,12,*,7,*,5,21,*,*,5.20
10,Durango,012,Lerdo,0018,El Huarache (El Guarache),1658,042,110,71,12,47,5,35,74,*,*,4.58
10,Durango,012,Lerdo,0018,El Huarache (El Guarache),1658,043,0,0,0,0,0,0,0,0,0,0
10,Durango,012,Lerdo,0018,El Huarache (El Guarache),1658,044,1,*,*,*,*,*,*,*,*,*
10,Durango,012,Lerdo,0018,El Huarache (El Guarache),1658,045,5,*,*,*,*,*,*,*,*,*
10,Durango,012,Lerdo,0018,El Huarache (El Guarache),1658,046,17,10,*,8,3,13,4,*,*,4.25
10,Durango,012,Lerdo,0018,El Huarache (El Guarache),1658,047,7,*,*,*,*,*,*,*,*,*
10,Durango,012,Lerdo,0018,El Huarache (El Guarache),1658,048,17,6,0,4,0,12,*,*,*,4.67
10,Durango,012,Lerdo,0018,Total AGEB urbana,1662,000,1157,720,123,417,28,438,679,276,264,4.25
10,Durango,012,Lerdo,0018,El Huarache (El Guarache),1662,001,51,35,0,23,*,18,33,*,*,3.92
10,Durango,012,Lerdo,0018,El Huarache (El Guarache),1662,002,41,28,4,17,5,16,22,*,*,4.22
10,Durango,012,Lerdo,0018,El Huarache (El Guarache),1662,004,33,17,0,9,*,6,27,*,*,4.13
10,Durango,012,Lerdo,0018,El Huarache (El Guarache),1662,005,21,14,6,7,0,13,8,*,*,3.50
10,Durango,012,Lerdo,0018,El Huarache (El Guarache),1662,006,8,5,0,*,0,3,5,*,*,2.67
10,Durango,012,Lerdo,0018,El Huarache (El Guarache),1662,007,30,19,*,7,0,8,22,*,*,3.33
10,Durango,012,Lerdo,0018,El Huarache (El Guarache),1662,008,203,118,23,66,3,99,97,*,*,4.69
10,Durango,012,Lerdo,0018,El Huarache (El Guarache),1662,009,70,44,9,25,*,16,51,*,*,6.09
10,Durango,012,Lerdo,0018,El Huarache (El Guarache),1662,010,0,0,0,0,0,0,0,*,*,0
10,Durango,012,Lerdo,0018,El Huarache (El Guarache),1662,011,17,7,*,3,0,3,11,*,*,3.50
10,Durango,012,Lerdo,0018,El Huarache (El Guarache),1662,012,4,*,*,*,*,*,*,*,*,*
10,Durango,012,Lerdo,0018,El Huarache (El Guarache),1662,013,0,0,0,0,0,0,0,*,*,0
10,Durango,012,Lerdo,0018,El Huarache (El Guarache),1662,014,35,22,3,16,*,8,27,*,*,3.89
10,Durango,012,Lerdo,0018,El Huarache (El Guarache),1662,015,15,10,*,9,3,5,10,*,*,3.75
10,Durango,012,Lerdo,0018,El Huarache (El Guarache),1662,016,33,16,*,12,0,*,27,*,*,6
10,Durango,012,Lerdo,0018,El Huarache (El Guarache),1662,017,79,42,5,23,*,32,37,*,*,4.38
10,Durango,012,Lerdo,0018,El Huarache (El Guarache),1662,018,36,27,4,14,0,15,21,*,*,4
10,Durango,012,Lerdo,0018,El Huarache (El Guarache),1662,019,108,66,17,38,*,24,81,*,*,3.89
10,Durango,012,Lerdo,0018,El Huarache (El Guarache),1662,020,10,*,*,*,*,*,*,*,*,*
10,Durango,012,Lerdo,0018,El Huarache (El Guarache),1662,021,24,19,5,10,*,10,14,*,*,3.43
10,Durango,012,Lerdo,0018,El Huarache (El Guarache),1662,022,52,38,15,21,*,24,25,*,*,3.50
10,Durango,012,Lerdo,0018,El Huarache (El Guarache),1662,023,6,*,*,*,*,*,*,*,*,*
10,Durango,012,Lerdo,0018,El Huarache (El Guarache),1662,025,0,0,0,0,0,0,0,*,*,0
10,Durango,012,Lerdo,0018,El Huarache (El Guarache),1662,026,46,31,5,16,3,13,33,*,*,5.11
10,Durango,012,Lerdo,0018,El Huarache (El Guarache),1662,027,48,36,6,19,0,33,14,*,*,4.36
10,Durango,012,Lerdo,0018,El Huarache (El Guarache),1662,028,14,5,*,3,0,5,6,*,*,5.50
10,Durango,012,Lerdo,0018,El Huarache (El Guarache),1662,030,7,*,*,*,*,*,*,*,*,*
10,Durango,012,Lerdo,0018,El Huarache (El Guarache),1662,031,40,27,5,12,0,9,31,*,*,5
10,Durango,012,Lerdo,0018,El Huarache (El Guarache),1662,032,21,11,0,10,*,13,8,*,*,4.20
10,Durango,012,Lerdo,0018,El Huarache (El Guarache),1662,033,16,9,0,4,0,11,5,*,*,4
10,Durango,012,Lerdo,0018,El Huarache (El Guarache),1662,034,45,26,*,16,0,21,24,*,*,4.50
10,Durango,012,Lerdo,0018,El Huarache (El Guarache),1662,035,38,27,4,17,*,20,18,*,*,3.80
10,Durango,012,Lerdo,0018,El Huarache (El Guarache),1662,036,5,*,*,*,*,*,*,*,*,*
10,Durango,012,Lerdo,0018,El Huarache (El Guarache),1662,038,1,*,*,*,*,*,*,*,*,*
10,Durango,012,Lerdo,0018,Total AGEB urbana,1677,000,0,0,0,0,0,0,0,*,*,0
10,Durango,012,Lerdo,0018,El Huarache (El Guarache),1677,001,0,0,0,0,0,0,0,*,*,0
10,Durango,012,Lerdo,0018,Total AGEB urbana,2228,000,14,7,0,4,0,8,6,4,4,3.50
10,Durango,012,Lerdo,0018,El Huarache (El Guarache),2228,001,14,7,0,4,0,8,6,*,*,3.50
10,Durango,012,Lerdo,0018,Total AGEB urbana,2232,000,11,5,*,4,0,0,8,3,*,4
10,Durango,012,Lerdo,0018,El Huarache (El Guarache),2232,001,9,*,*,*,*,*,*,*,*,*
10,Durango,012,Lerdo,0018,El Huarache (El Guarache),2232,002,0,0,0,0,0,0,0,*,*,0
10,Durango,012,Lerdo,0018,El Huarache (El Guarache),2232,003,2,*,*,*,*,*,*,*,*,*
10,Durango,012,Lerdo,0018,Total AGEB urbana,2247,000,0,0,0,0,0,0,0,*,*,0
10,Durango,012,Lerdo,0018,El Huarache (El Guarache),2247,001,0,0,0,0,0,0,0,*,*,0
10,Durango,012,Lerdo,0021,Total de la localidad urbana,0000,000,3335,2033,316,1101,134,1055,2272,758,757,4.40
10,Durango,012,Lerdo,0021,Total AGEB urbana,1111,000,1530,940,147,506,54,452,1075,343,343,4.46
10,Durango,012,Lerdo,0021,León Guzmán,1111,001,70,47,7,25,*,21,49,*,*,4.38
10,Durango,012,Lerdo,0021,León Guzmán,1111,002,72,48,7,28,4,28,43,*,*,4.24
10,Durango,012,Lerdo,0021,León Guzmán,1111,003,74,45,6,25,0,20,54,*,*,4.63
10,Durango,012,Lerdo,0021,León Guzmán,1111,004,45,27,*,17,*,15,30,*,*,5
10,Durango,012,Lerdo,0021,León Guzmán,1111,005,0,0,0,0,0,0,0,0,0,0
10,Durango,012,Lerdo,0021,León Guzmán,1111,006,0,0,0,0,0,0,0,0,0,0
10,Durango,012,Lerdo,0021,León Guzmán,1111,007,34,20,*,9,*,16,18,*,*,4.25
10,Durango,012,Lerdo,0021,León Guzmán,1111,008,28,19,6,12,*,13,14,*,*,7
10,Durango,012,Lerdo,0021,León Guzmán,1111,009,66,43,*,20,3,9,57,*,*,4.71
10,Durango,012,Lerdo,0021,León Guzmán,1111,010,72,41,5,21,5,36,36,*,*,5.54
10,Durango,012,Lerdo,0021,León Guzmán,1111,011,58,39,10,23,*,9,49,*,*,4.83
10,Durango,012,Lerdo,0021,León Guzmán,1111,012,44,30,8,13,*,8,36,*,*,2.93
10,Durango,012,Lerdo,0021,León Guzmán,1111,013,86,48,11,25,*,29,57,*,*,4.53
10,Durango,012,Lerdo,0021,León Guzmán,1111,014,5,*,*,*,*,*,*,*,*,*
10,Durango,012,Lerdo,0021,León Guzmán,1111,015,0,0,0,0,0,0,0,*,*,0
10,Durango,012,Lerdo,0021,León Guzmán,1111,016,2,*,*,*,*,*,*,*,*,*
10,Durango,012,Lerdo,0021,León Guzmán,1111,017,0,0,0,0,0,0,0,0,0,0
10,Durango,012,Lerdo,0021,León Guzmán,1111,018,0,0,0,0,0,0,0,*,*,0
10,Durango,012,Lerdo,0021,León Guzmán,1111,019,0,0,0,0,0,0,0,0,0,0
10,Durango,012,Lerdo,0021,León Guzmán,1111,020,83,54,10,27,*,12,71,*,*,4.37
10,Durango,012,Lerdo,0021,León Guzmán,1111,021,71,42,6,27,*,29,41,*,*,5.46
10,Durango,012,Lerdo,0021,León Guzmán,1111,022,0,0,0,0,0,0,0,0,0,0
10,Durango,012,Lerdo,0021,León Guzmán,1111,023,53,37,10,17,3,8,45,*,*,4.08
10,Durango,012,Lerdo,0021,León Guzmán,1111,024,38,31,7,18,*,7,31,*,*,3.80
10,Durango,012,Lerdo,0021,León Guzmán,1111,025,77,43,5,23,5,37,40,*,*,4.28
10,Durango,012,Lerdo,0021,León Guzmán,1111,026,43,29,5,17,0,16,27,*,*,4.78
10,Durango,012,Lerdo,0021,León Guzmán,1111,027,57,37,13,18,4,23,34,*,*,4.38
10,Durango,012,Lerdo,0021,León Guzmán,1111,028,52,28,3,15,0,22,30,*,*,4.33
10,Durango,012,Lerdo,0021,León Guzmán,1111,029,33,20,3,9,0,8,25,*,*,4.13
10,Durango,012,Lerdo,0021,León Guzmán,1111,030,25,13,*,5,0,0,25,*,*,4.17
10,Durango,012,Lerdo,0021,León Guzmán,1111,031,56,30,3,13,*,4,52,*,*,4.67
10,Durango,012,Lerdo,0021,León Guzmán,1111,032,16,8,*,5,0,9,7,*,*,5.33
10,Durango,012,Lerdo,0021,León Guzmán,1111,033,0,0,0,0,0,0,0,0,0,0
10,Durango,012,Lerdo,0021,León Guzmán,1111,034,27,13,*,7,*,7,20,*,*,3.86
10,Durango,012,Lerdo,0021,León Guzmán,1111,035,16,12,0,7,*,7,9,*,*,4
10,Durango,012,Lerdo,0021,León Guzmán,1111,036,18,11,*,6,*,5,13,*,*,3.60
10,Durango,012,Lerdo,0021,León Guzmán,1111,038,89,50,3,27,3,15,74,*,*,4.94
10,Durango,012,Lerdo,0021,León Guzmán,1111,039,87,48,5,31,5,26,61,*,*,4.58
10,Durango,012,Lerdo,0021,León Guzmán,1111,040,17,13,3,7,*,9,8,*,*,4.25
10,Durango,012,Lerdo,0021,León Guzmán,1111,041,2,*,*,*,*,*,*,*,*,*
10,Durango,012,Lerdo,0021,León Guzmán,1111,042,2,*,*,*,*,*,*,*,*,*
10,Durango,012,Lerdo,0021,León Guzmán,1111,043,0,0,0,0,0,0,0,0,0,0
10,Durango,012,Lerdo,0021,León Guzmán,1111,044,6,*,*,*,*,*,*,*,*,*
10,Durango,012,Lerdo,0021,León Guzmán,1111,045,0,0,0,0,0,0,0,*,*,0
10,Durango,012,Lerdo,0021,León Guzmán,1111,046,1,*,*,*,*,*,*,*,*,*
10,Durango,012,Lerdo,0021,León Guzmán,1111,047,5,*,*,*,*,*,*,*,*,*
10,Durango,012,Lerdo,0021,Total AGEB urbana,1126,000,1167,728,127,384,41,352,814,269,269,4.34
10,Durango,012,Lerdo,0021,León Guzmán,1126,001,18,10,3,4,*,9,9,*,*,4.50
10,Durango,012,Lerdo,0021,León Guzmán,1126,002,0,0,0,0,0,0,0,0,0,0
10,Durango,012,Lerdo,0021,León Guzmán,1126,003,25,16,4,7,*,0,25,*,*,3.57
10,Durango,012,Lerdo,0021,León Guzmán,1126,004,27,15,4,8,*,13,14,*,*,3.86
10,Durango,012,Lerdo,0021,León Guzmán,1126,005,76,46,12,25,5,20,56,*,*,5.43
10,Durango,012,Lerdo,0021,León Guzmán,1126,006,44,33,9,17,*,20,24,*,*,3.67
10,Durango,012,Lerdo,0021,León Guzmán,1126,007,34,23,*,16,0,5,29,*,*,4.25
10,Durango,012,Lerdo,0021,León Guzmán,1126,008,1,*,*,*,*,*,*,*,*,*
10,Durango,012,Lerdo,0021,León Guzmán,1126,009,24,18,4,11,3,8,16,*,*,4.80
10,Durango,012,Lerdo,0021,León Guzmán,1126,010,22,15,*,7,0,9,13,*,*,5.50
10,Durango,012,Lerdo,0021,León Guzmán,1126,011,39,24,*,13,4,9,30,*,*,4.88
10,Durango,012,Lerdo,0021,León Guzmán,1126,012,52,32,5,19,3,13,39,*,*,4
10,Durango,012,Lerdo,0021,León Guzmán,1126,013,91,55,7,30,6,31,60,*,*,5.35
10,Durango,012,Lerdo,0021,León Guzmán,1126,014,35,24,6,10,*,10,25,*,*,3.50
10,Durango,012,Lerdo,0021,León Guzmán,1126,015,32,21,6,7,0,4,28,*,*,4.57
10,Durango,012,Lerdo,0021,León Guzmán,1126,016,26,15,4,9,0,6,20,*,*,3.71
10,Durango,012,Lerdo,0021,León Guzmán,1126,017,0,0,0,0,0,0,0,0,0,0
10,Durango,012,Lerdo,0021,León Guzmán,1126,018,22,16,3,9,0,6,16,*,*,3.67
10,Durango,012,Lerdo,0021,León Guzmán,1126,019,25,16,0,8,*,5,20,*,*,4.17
10,Durango,012,Lerdo,0021,León Guzmán,1126,020,20,10,0,6,0,7,13,*,*,4
10,Durango,012,Lerdo,0021,León Guzmán,1126,021,21,9,*,6,0,21,0,*,*,5.25
10,Durango,012,Lerdo,0021,León Guzmán,1126,022,37,22,*,12,4,17,20,*,*,4.63
10,Durango,012,Lerdo,0021,León Guzmán,1126,023,54,34,6,16,*,15,39,*,*,4.50
10,Durango,012,Lerdo,0021,León Guzmán,1126,024,59,38,5,21,*,18,41,*,*,4.54
10,Durango,012,Lerdo,0021,León Guzmán,1126,025,57,34,5,21,0,21,35,*,*,4.38
10,Durango,012,Lerdo,0021,León Guzmán,1126,026,14,10,*,4,0,6,8,*,*,4.67
10,Durango,012,Lerdo,0021,León Guzmán,1126,027,18,13,4,7,0,*,16,*,*,2.57
10,Durango,012,Lerdo,0021,León Guzmán,1126,028,2,*,*,*,*,*,*,*,*,*
10,Durango,012,Lerdo,0021,León Guzmán,1126,029,42,22,7,9,*,9,33,*,*,4.20
10,Durango,012,Lerdo,0021,León Guzmán,1126,030,48,29,4,14,0,12,36,*,*,5.33
10,Durango,012,Lerdo,0021,León Guzmán,1126,031,0,0,0,0,0,0,0,*,*,0
10,Durango,012,Lerdo,0021,León Guzmán,1126,032,6,*,*,*,*,*,*,*,*,*
10,Durango,012,Lerdo,0021,León Guzmán,1126,033,15,10,3,4,0,3,12,*,*,3
10,Durango,012,Lerdo,0021,León Guzmán,1126,034,4,*,*,*,*,*,*,*,*,*
10,Durango,012,Lerdo,0021,León Guzmán,1126,035,61,39,8,21,5,24,37,*,*,4.36
10,Durango,012,Lerdo,0021,León Guzmán,1126,036,29,18,*,9,0,6,23,*,*,3.63
10,Durango,012,Lerdo,0021,León Guzmán,1126,037,33,21,*,12,0,11,22,*,*,4.71
10,Durango,012,Lerdo,0021,León Guzmán,1126,038,3,*,*,*,*,*,*,*,*,*
10,Durango,012,Lerdo,0021,León Guzmán,1126,039,36,20,3,11,*,3,33,*,*,5.14
10,Durango,012,Lerdo,0021,León Guzmán,1126,040,0,0,0,0,0,0,0,0,0,0
10,Durango,012,Lerdo,0021,León Guzmán,1126,041,5,*,*,*,*,*,*,*,*,*
10,Durango,012,Lerdo,0021,León Guzmán,1126,042,10,*,*,*,*,*,*,*,*,*
10,Durango,012,Lerdo,0021,León Guzmán,1126,043,0,0,0,0,0,0,0,*,*,0
10,Durango,012,Lerdo,0021,León Guzmán,1126,045,0,0,0,0,0,0,0,0,0,0
10,Durango,012,Lerdo,0021,León Guzmán,1126,046,0,0,0,0,0,0,0,0,0,0
10,Durango,012,Lerdo,0021,León Guzmán,1126,047,0,0,0,0,0,0,0,0,0,0
10,Durango,012,Lerdo,0021,León Guzmán,1126,049,0,0,0,0,0,0,0,0,0,0
10,Durango,012,Lerdo,0021,Total AGEB urbana,1130,000,233,137,18,78,16,88,145,56,56,4.16
10,Durango,012,Lerdo,0021,León Guzmán,1130,001,13,*,*,*,*,*,*,*,*,*
10,Durango,012,Lerdo,0021,León Guzmán,1130,002,43,24,4,11,*,19,24,*,*,3.91
10,Durango,012,Lerdo,0021,León Guzmán,1130,004,8,7,0,4,*,*,6,*,*,2.67
10,Durango,012,Lerdo,0021,León Guzmán,1130,005,13,7,0,6,*,4,9,*,*,3.25
10,Durango,012,Lerdo,0021,León Guzmán,1130,007,32,19,4,15,*,15,17,*,*,4.57
10,Durango,012,Lerdo,0021,León Guzmán,1130,009,58,34,4,17,4,19,39,*,*,4.83
10,Durango,012,Lerdo,0021,León Guzmán,1130,010,9,5,*,*,*,*,8,*,*,3
10,Durango,012,Lerdo,0021,León Guzmán,1130,011,4,*,*,*,*,*,*,*,*,*
10,Durango,012,Lerdo,0021,León Guzmán,1130,012,36,23,*,14,*,19,17,*,*,4.50
10,Durango,012,Lerdo,0021,León Guzmán,1130,013,3,*,*,*,*,*,*,*,*,*
10,Durango,012,Lerdo,0021,León Guzmán,1130,015,14,6,0,4,0,5,9,*,*,4.67
10,Durango,012,Lerdo,0021,León Guzmán,1130,016,0,0,0,0,0,0,0,0,0,0
10,Durango,012,Lerdo,0021,León Guzmán,1130,017,0,0,0,0,0,0,0,0,0,0
10,Durango,012,Lerdo,0021,Total AGEB urbana,1304,000,67,39,5,23,3,18,49,15,15,4.47
10,Durango,012,Lerdo,0021,León Guzmán,1304,001,14,10,0,5,*,6,8,*,*,4.67
10,Durango,012,Lerdo,0021,León Guzmán,1304,002,36,21,5,12,*,11,25,*,*,4
10,Durango,012,Lerdo,0021,León Guzmán,1304,003,17,8,0,6,0,*,16,*,*,5.67
10,Durango,012,Lerdo,0021,León Guzmán,1304,006,0,0,0,0,0,0,0,*,*,0
10,Durango,012,Lerdo,0021,Total AGEB urbana,1319,000,37,25,5,13,*,20,17,8,8,4.63
10,Durango,012,Lerdo,0021,León Guzmán,1319,001,8,*,*,*,*,*,*,*,*,*
10,Durango,012,Lerdo,0021,León Guzmán,1319,002,9,*,*,*,*,*,*,*,*,*
10,Durango,012,Lerdo,0021,León Guzmán,1319,003,20,13,4,5,*,16,4,*,*,4
10,Durango,012,Lerdo,0021,Total AGEB urbana,1323,000,145,76,5,44,11,67,78,28,28,5.18
10,Durango,012,Lerdo,0021,León Guzmán,1323,001,30,13,*,9,*,7,23,*,*,6
10,Durango,012,Lerdo,0021,León Guzmán,1323,002,40,23,*,14,*,14,26,*,*,5
10,Durango,012,Lerdo,0021,León Guzmán,1323,003,46,24,*,12,5,31,15,*,*,5.11
10,Durango,012,Lerdo,0021,León Guzmán,1323,004,0,0,0,0,0,0,0,*,*,0
10,Durango,012,Lerdo,0021,León Guzmán,1323,005,8,*,*,*,*,*,*,*,*,*
10,Durango,012,Lerdo,0021,León Guzmán,1323,006,21,10,0,5,0,10,11,*,*,5.25
10,Durango,012,Lerdo,0021,Total AGEB urbana,1338,000,32,17,*,11,3,11,21,7,7,4.57
10,Durango,012,Lerdo,0021,León Guzmán,1338,001,32,17,*,11,3,11,21,*,*,4.57
10,Durango,012,Lerdo,0021,Total AGEB urbana,147A,000,3,3,0,*,*,0,3,1,*,3
10,Durango,012,Lerdo,0021,León Guzmán,147A,001,0,0,0,0,0,0,0,*,*,0
10,Durango,012,Lerdo,0021,León Guzmán,147A,002,3,*,*,*,*,*,*,*,*,*
10,Durango,012,Lerdo,0021,Total AGEB urbana,161A,000,88,50,6,29,3,40,47,21,21,4.19
10,Durango,012,Lerdo,0021,León Guzmán,161A,001,17,10,0,4,0,9,8,*,*,5.67
10,Durango,012,Lerdo,0021,León Guzmán,161A,003,21,10,4,6,0,12,9,*,*,4.20
10,Durango,012,Lerdo,0021,León Guzmán,161A,005,0,0,0,0,0,0,0,*,*,0
10,Durango,012,Lerdo,0021,León Guzmán,161A,006,31,18,*,10,*,4,26,*,*,3.88
10,Durango,012,Lerdo,0021,León Guzmán,161A,007,9,*,*,*,*,*,*,*,*,*
10,Durango,012,Lerdo,0021,León Guzmán,161A,008,10,6,0,5,0,7,3,*,*,3.33
10,Durango,012,Lerdo,0021,Total AGEB urbana,1624,000,3,0,0,0,0,0,0,*,*,0
10,Durango,012,Lerdo,0021,León Guzmán,1624,001,3,*,*,*,*,*,*,*,*,*
10,Durango,012,Lerdo,0021,Total AGEB urbana,1836,000,19,10,0,5,0,6,13,4,4,4.75
10,Durango,012,Lerdo,0021,León Guzmán,1836,001,0,0,0,0,0,0,0,0,0,0
10,Durango,012,Lerdo,0021,León Guzmán,1836,002,0,0,0,0,0,0,0,*,*,0
10,Durango,012,Lerdo,0021,León Guzmán,1836,003,19,10,0,5,0,6,13,*,*,4.75
10,Durango,012,Lerdo,0021,Total AGEB urbana,211A,000,1,*,*,*,0,0,*,*,*,1
10,Durango,012,Lerdo,0021,León Guzmán,211A,001,1,*,*,*,*,*,*,*,*,*
10,Durango,012,Lerdo,0021,Total AGEB urbana,2251,000,0,0,0,0,0,0,0,*,*,0
10,Durango,012,Lerdo,0021,León Guzmán,2251,001,0,0,0,0,0,0,0,*,*,0
10,Durango,012,Lerdo,0021,Total AGEB urbana,2266,000,0,0,0,0,0,0,0,0,0,0
10,Durango,012,Lerdo,0021,León Guzmán,2266,001,0,0,0,0,0,0,0,0,0,0
10,Durango,012,Lerdo,0021,Total AGEB urbana,2270,000,1,*,0,*,0,*,0,*,*,1
10,Durango,012,Lerdo,0021,León Guzmán,2270,001,1,*,*,*,*,*,*,*,*,*
10,Durango,012,Lerdo,0021,Total AGEB urbana,2285,000,9,6,0,4,0,0,9,3,3,3
10,Durango,012,Lerdo,0021,León Guzmán,2285,001,0,0,0,0,0,0,0,0,0,0
10,Durango,012,Lerdo,0021,León Guzmán,2285,002,9,6,0,4,0,0,9,*,*,3
10,Durango,012,Lerdo,0021,León Guzmán,2285,003,0,0,0,0,0,0,0,*,*,0
10,Durango,012,Lerdo,0021,Total AGEB urbana,229A,000,0,0,0,0,0,0,0,*,*,0
10,Durango,012,Lerdo,0021,León Guzmán,229A,001,0,0,0,0,0,0,0,*,*,0
10,Durango,012,Lerdo,0021,León Guzmán,229A,002,0,0,0,0,0,0,0,*,*,0
10,Durango,012,Lerdo,0023,Total de la localidad urbana,0000,000,4045,2494,347,1272,30,1007,3028,953,952,4.25
10,Durango,012,Lerdo,0023,Total AGEB urbana,1145,000,1978,1246,193,614,4,468,1508,460,460,4.30
10,Durango,012,Lerdo,0023,La Loma,1145,001,0,0,0,0,0,0,0,0,0,0
