ENTIDAD,NOM_ENT,MUN,NOM_MUN,LOC,NOM_LOC,AGEB,MZA,POBTOT,P_18YMAS,P_60YMAS,PEA,PDESOCUP,PSINDER,PDER_SS,TVIVHAB,VIVPAR_HAB,PROM_OCUP
08,Chihuahua,067,Valle de Zaragoza,0000,Total del municipio,0000,000,5105,3416,885,1831,37,832,4182,1552,1527,3.29
08,Chihuahua,067,Valle de Zaragoza,0001,Total de la localidad urbana,0000,000,2223,1415,283,860,21,472,1730,652,647,3.41
08,Chihuahua,067,Valle de Zaragoza,0001,Total AGEB urbana,0716,000,113,61,4,40,0,20,93,31,31,3.65
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,0716,001,4,*,*,*,*,*,*,*,*,*
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,0716,002,6,*,*,*,*,*,*,*,*,*
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,0716,003,4,*,*,*,*,*,*,*,*,*
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,0716,004,0,0,0,0,0,0,0,*,*,0
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,0716,005,17,8,0,7,0,3,14,*,*,4.25
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,0716,022,8,4,0,*,0,0,8,*,*,2.67
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,0716,025,10,7,0,6,0,*,9,*,*,3.33
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,0716,026,0,0,0,0,0,0,0,0,0,0
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,0716,027,14,6,0,3,0,5,9,*,*,4.67
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,0716,028,0,0,0,0,0,0,0,0,0,0
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,0716,029,1,*,*,*,*,*,*,*,*,*
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,0716,030,1,*,*,*,*,*,*,*,*,*
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,0716,031,0,0,0,0,0,0,0,0,0,0
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,0716,032,13,8,0,7,0,*,11,*,*,4.33
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,0716,033,10,*,*,*,*,*,*,*,*,*
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,0716,034,5,*,*,*,*,*,*,*,*,*
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,0716,035,0,0,0,0,0,0,0,*,*,0
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,0716,036,3,*,*,*,*,*,*,*,*,*
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,0716,037,0,0,0,0,0,0,0,0,0,0
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,0716,038,1,*,*,*,*,*,*,*,*,*
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,0716,039,3,*,*,*,*,*,*,*,*,*
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,0716,040,13,7,*,4,0,*,12,*,*,4.33
08,Chihuahua,067,Valle de Zaragoza,0001,Total AGEB urbana,0720,000,485,328,86,179,3,81,397,156,154,3.11
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,0720,001,22,16,3,13,0,3,19,*,*,3.14
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,0720,002,25,14,3,8,0,3,19,*,*,3.14
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,0720,003,22,16,0,12,0,*,21,*,*,3.67
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,0720,004,20,10,*,8,*,8,12,*,*,4
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,0720,005,69,45,6,30,0,5,64,*,*,3.29
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,0720,006,4,*,*,*,*,*,*,*,*,*
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,0720,007,11,9,4,4,0,4,7,*,*,2.20
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,0720,008,12,*,*,*,*,*,*,*,*,*
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,0720,009,20,13,*,5,0,0,19,*,*,3.33
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,0720,010,0,0,0,0,0,0,0,0,0,0
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,0720,011,4,*,*,*,*,*,*,*,*,*
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,0720,012,3,*,*,*,*,*,*,*,*,*
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,0720,013,2,*,*,*,*,*,*,*,*,*
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,0720,015,21,13,4,5,0,*,19,*,*,4.20
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,0720,016,31,20,6,10,0,4,27,*,*,3.44
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,0720,017,5,5,5,*,0,0,5,*,*,1.67
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,0720,018,6,*,*,*,*,*,*,*,*,*
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,0720,019,12,11,3,6,0,5,7,*,*,2.40
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,0720,020,3,*,*,*,*,*,*,*,*,*
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,0720,021,4,*,*,*,*,*,*,*,*,*
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,0720,024,7,*,*,*,*,*,*,*,*,*
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,0720,025,34,27,14,6,0,4,27,*,*,2.21
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,0720,026,27,15,0,10,0,5,22,*,*,4.50
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,0720,028,27,17,4,12,0,4,23,*,*,2.45
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,0720,029,14,9,3,3,0,*,13,*,*,3.50
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,0720,030,4,*,*,*,*,*,*,*,*,*
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,0720,031,8,*,*,*,*,*,*,*,*,*
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,0720,032,18,8,*,4,*,0,18,*,*,3.60
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,0720,033,9,7,4,3,0,0,9,*,*,2.25
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,0720,034,1,*,*,*,*,*,*,*,*,*
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,0720,035,0,0,0,0,0,0,0,0,0,0
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,0720,036,7,7,4,4,0,4,3,*,*,2.33
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,0720,037,11,9,5,3,0,*,9,*,*,2.75
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,0720,038,22,14,*,8,0,12,10,*,*,3.67
08,Chihuahua,067,Valle de Zaragoza,0001,Total AGEB urbana,0735,000,468,298,61,166,7,109,359,135,135,3.47
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,0735,001,10,*,*,*,*,*,*,*,*,*
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,0735,002,11,7,0,4,0,*,10,*,*,3.67
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,0735,003,11,9,3,3,0,3,8,*,*,3.67
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,0735,004,17,15,5,10,0,0,17,*,*,2.43
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,0735,005,12,8,0,4,0,0,12,*,*,3
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,0735,006,10,8,0,7,0,6,4,*,*,3.33
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,0735,007,7,*,*,*,*,*,*,*,*,*
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,0735,008,4,*,*,*,*,*,*,*,*,*
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,0735,009,8,6,3,*,0,0,8,*,*,2.67
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,0735,010,18,11,3,7,0,6,12,*,*,4.50
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,0735,011,12,9,*,5,0,*,11,*,*,4
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,0735,012,5,5,*,3,0,*,4,*,*,1.67
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,0735,013,28,19,11,8,*,*,27,*,*,2.80
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,0735,014,6,5,4,*,0,0,6,*,*,1.50
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,0735,015,9,6,5,*,0,0,9,*,*,2.25
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,0735,016,15,8,*,5,*,15,0,*,*,5
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,0735,017,14,*,*,*,*,*,*,*,*,*
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,0735,018,11,9,*,5,0,5,6,*,*,2.75
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,0735,019,20,14,0,8,0,*,19,*,*,4
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,0735,020,15,8,0,4,0,4,11,*,*,3.75
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,0735,021,0,0,0,0,0,0,0,0,0,0
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,0735,022,0,0,0,0,0,0,0,*,*,0
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,0735,023,0,0,0,0,0,0,0,0,0,0
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,0735,024,9,6,*,3,0,4,5,*,*,3
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,0735,025,49,31,7,18,*,0,49,*,*,3.27
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,0735,026,34,16,*,12,3,12,22,*,*,4.25
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,0735,027,16,8,0,3,0,0,16,*,*,4
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,0735,028,16,9,*,5,0,6,10,*,*,4
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,0735,029,3,*,*,*,*,*,*,*,*,*
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,0735,030,3,*,*,*,*,*,*,*,*,*
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,0735,031,23,19,5,10,0,11,12,*,*,3.29
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,0735,032,19,9,0,7,0,15,4,*,*,6.33
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,0735,033,10,6,0,*,0,0,10,*,*,3.33
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,0735,034,16,8,*,4,0,0,16,*,*,4
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,0735,035,9,5,0,4,0,*,8,*,*,3
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,0735,036,10,*,*,*,*,*,*,*,*,*
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,0735,037,4,*,*,*,*,*,*,*,*,*
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,0735,038,4,*,*,*,*,*,*,*,*,*
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,0735,039,0,0,0,0,0,0,0,*,*,0
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,0735,040,0,0,0,0,0,0,0,*,*,0
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,0735,041,0,0,0,0,0,0,0,*,*,0
08,Chihuahua,067,Valle de Zaragoza,0001,Total AGEB urbana,074A,000,431,264,37,153,7,129,301,122,122,3.53
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,074A,001,2,*,*,*,*,*,*,*,*,*
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,074A,002,5,*,*,*,*,*,*,*,*,*
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,074A,003,14,6,0,5,0,0,14,*,*,4.67
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,074A,004,13,10,*,5,0,10,3,*,*,4.33
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,074A,005,6,*,*,*,*,*,*,*,*,*
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,074A,006,0,0,0,0,0,0,0,0,0,0
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,074A,007,16,13,*,6,0,*,15,*,*,3.20
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,074A,008,14,9,0,5,0,3,11,*,*,3.50
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,074A,009,0,0,0,0,0,0,0,*,*,0
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,074A,010,0,0,0,0,0,0,0,*,*,0
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,074A,011,12,*,*,*,*,*,*,*,*,*
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,074A,012,12,9,0,7,0,*,10,*,*,4
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,074A,014,8,*,*,*,*,*,*,*,*,*
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,074A,015,0,0,0,0,0,0,0,0,0,0
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,074A,016,2,*,*,*,*,*,*,*,*,*
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,074A,017,4,*,*,*,*,*,*,*,*,*
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,074A,018,9,*,*,*,*,*,*,*,*,*
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,074A,020,10,7,0,3,0,5,5,*,*,2.50
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,074A,021,4,*,*,*,*,*,*,*,*,*
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,074A,022,28,17,5,8,*,3,25,*,*,3.11
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,074A,023,33,22,7,9,0,21,12,*,*,3
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,074A,024,4,*,*,*,*,*,*,*,*,*
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,074A,025,9,*,*,*,*,*,*,*,*,*
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,074A,026,7,*,*,*,*,*,*,*,*,*
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,074A,028,8,*,*,*,*,*,*,*,*,*
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,074A,029,17,11,*,5,0,0,17,*,*,4.25
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,074A,030,41,25,6,16,*,3,38,*,*,2.93
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,074A,031,15,8,0,4,0,*,14,*,*,5
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,074A,032,0,0,0,0,0,0,0,*,*,0
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,074A,033,19,11,3,4,*,9,10,*,*,3.80
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,074A,034,11,11,*,4,0,8,*,*,*,2.75
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,074A,036,4,*,*,*,*,*,*,*,*,*
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,074A,037,0,0,0,0,0,0,0,0,0,0
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,074A,038,12,6,0,*,0,*,10,*,*,4
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,074A,039,7,4,*,3,0,*,5,*,*,2.33
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,074A,040,9,6,0,5,0,9,0,*,*,3
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,074A,041,10,6,0,5,0,*,8,*,*,3.33
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,074A,042,0,0,0,0,0,0,0,*,*,0
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,074A,043,9,*,*,*,*,*,*,*,*,*
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,074A,044,12,6,*,4,0,5,7,*,*,4
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,074A,045,3,*,*,*,*,*,*,*,*,*
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,074A,046,1,*,*,*,*,*,*,*,*,*
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,074A,047,5,*,*,*,*,*,*,*,*,*
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,074A,048,4,*,*,*,*,*,*,*,*,*
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,074A,049,5,*,*,*,*,*,*,*,*,*
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,074A,050,9,*,*,*,*,*,*,*,*,*
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,074A,051,5,*,*,*,*,*,*,*,*,*
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,074A,052,4,*,*,*,*,*,*,*,*,*
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,074A,053,4,*,*,*,*,*,*,*,*,*
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,074A,054,5,*,*,*,*,*,*,*,*,*
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,074A,055,0,0,0,0,0,0,0,*,*,0
08,Chihuahua,067,Valle de Zaragoza,0001,Total AGEB urbana,0769,000,22,12,*,12,0,0,22,5,5,4.40
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,0769,001,16,9,0,9,0,0,16,*,*,5.33
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,0769,002,6,*,*,*,*,*,*,*,*,*
08,Chihuahua,067,Valle de Zaragoza,0001,Total AGEB urbana,0773,000,47,30,0,19,0,9,35,11,10,4.40
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,0773,001,16,9,0,6,0,5,8,*,*,6.50
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,0773,002,2,*,*,*,*,*,*,*,*,*
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,0773,003,0,0,0,0,0,0,0,0,0,0
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,0773,004,0,0,0,0,0,0,0,*,*,0
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,0773,005,11,*,*,*,*,*,*,*,*,*
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,0773,006,2,*,*,*,*,*,*,*,*,*
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,0773,007,6,*,*,*,*,*,*,*,*,*
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,0773,008,10,*,*,*,*,*,*,*,*,*
08,Chihuahua,067,Valle de Zaragoza,0001,Total AGEB urbana,0788,000,304,214,74,144,*,59,240,100,98,3.04
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,0788,001,7,*,*,*,*,*,*,*,*,*
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,0788,002,7,4,*,*,0,0,7,*,*,2.33
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,0788,003,3,*,*,*,*,*,*,*,*,*
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,0788,004,10,*,*,*,*,*,*,*,*,*
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,0788,005,5,*,*,*,*,*,*,*,*,*
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,0788,006,19,15,5,7,0,4,15,*,*,2.38
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,0788,007,4,*,*,*,*,*,*,*,*,*
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,0788,008,14,12,4,10,0,7,7,*,*,3.50
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,0788,009,4,*,*,*,*,*,*,*,*,*
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,0788,010,16,7,*,6,0,0,13,*,*,4.33
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,0788,011,8,6,*,5,0,4,4,*,*,2
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,0788,012,1,*,*,*,*,*,*,*,*,*
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,0788,013,19,14,6,8,*,6,13,*,*,3.17
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,0788,014,0,0,0,0,0,0,0,*,*,0
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,0788,015,20,13,5,10,0,*,18,*,*,3.33
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,0788,016,0,0,0,0,0,0,0,0,0,0
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,0788,017,7,5,*,*,0,5,*,*,*,2.33
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,0788,018,17,13,4,8,0,*,15,*,*,3.40
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,0788,019,14,8,3,9,0,0,14,*,*,3.50
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,0788,020,1,*,*,*,*,*,*,*,*,*
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,0788,021,0,0,0,0,0,0,0,0,0,0
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,0788,022,2,*,*,*,*,*,*,*,*,*
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,0788,023,12,7,*,4,0,*,11,*,*,4
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,0788,024,1,*,*,*,*,*,*,*,*,*
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,0788,025,3,*,*,*,*,*,*,*,*,*
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,0788,026,0,0,0,0,0,0,0,0,0,0
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,0788,027,0,0,0,0,0,0,0,0,0,0
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,0788,028,8,5,*,*,0,0,6,*,*,2.67
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,0788,029,0,0,0,0,0,0,0,*,*,0
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,0788,030,15,10,5,8,0,0,15,*,*,3.75
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,0788,031,3,*,*,*,*,*,*,*,*,*
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,0788,032,7,6,*,5,*,0,7,*,*,2.33
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,0788,033,11,7,*,3,0,*,9,*,*,2.75
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,0788,034,0,0,0,0,0,0,0,0,0,0
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,0788,035,3,*,*,*,*,*,*,*,*,*
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,0788,036,11,8,5,3,0,0,11,*,*,3.67
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,0788,037,29,21,6,17,0,9,20,*,*,3.22
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,0788,038,1,*,*,*,*,*,*,*,*,*
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,0788,039,5,*,*,*,*,*,*,*,*,*
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,0788,040,11,6,*,4,0,3,8,*,*,3.67
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,0788,041,6,*,*,*,*,*,*,*,*,*
08,Chihuahua,067,Valle de Zaragoza,0001,Total AGEB urbana,0792,000,315,189,20,131,*,55,255,83,83,3.80
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,0792,001,14,10,5,4,0,0,14,*,*,2.80
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,0792,002,18,11,*,6,0,0,18,*,*,3.60
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,0792,003,5,*,*,*,*,*,*,*,*,*
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,0792,004,25,19,*,14,0,7,17,*,*,3.57
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,0792,005,19,9,*,10,0,6,13,*,*,4.75
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,0792,006,4,*,*,*,*,*,*,*,*,*
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,0792,007,9,*,*,*,*,*,*,*,*,*
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,0792,008,7,*,*,*,*,*,*,*,*,*
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,0792,009,22,13,*,5,0,5,17,*,*,3.14
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,0792,010,17,16,0,10,0,4,13,*,*,3.40
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,0792,011,12,6,*,*,0,0,12,*,*,4
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,0792,012,0,0,0,0,0,0,0,*,*,0
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,0792,013,3,*,*,*,*,*,*,*,*,*
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,0792,014,0,0,0,0,0,0,0,0,0,0
08,Chihuahua,067,Valle de Zaragoza,0001,Valle de Zaragoza,0792,015,8,4,*,4,0,6,*,*,*,2.67
