ENTIDAD,NOM_ENT,MUN,NOM_MUN,LOC,NOM_LOC,AGEB,MZA,POBTOT,P_18YMAS,P_60YMAS,PEA,PDESOCUP,PSINDER,PDER_SS,TVIVHAB,VIVPAR_HAB,PROM_OCUP
18,Nayarit,015,Santiago Ixcuintla,0001,Santiago Ixcuintla,0713,036,32,27,11,20,4,6,26,*,*,3.20
18,Nayarit,015,Santiago Ixcuintla,0001,Santiago Ixcuintla,0713,037,12,11,5,4,0,*,11,*,*,2.40
18,Nayarit,015,Santiago Ixcuintla,0001,Santiago Ixcuintla,0713,038,45,25,8,20,0,7,38,*,*,4.09
18,Nayarit,015,Santiago Ixcuintla,0001,Santiago Ixcuintla,0713,039,62,40,14,23,*,9,52,*,*,2.95
18,Nayarit,015,Santiago Ixcuintla,0001,Santiago Ixcuintla,0713,040,4,*,*,*,*,*,*,*,*,*
18,Nayarit,015,Santiago Ixcuintla,0001,Santiago Ixcuintla,0713,041,9,*,*,*,*,*,*,*,*,*
18,Nayarit,015,Santiago Ixcuintla,0001,Santiago Ixcuintla,0713,042,15,11,4,5,0,6,9,*,*,3.75
18,Nayarit,015,Santiago Ixcuintla,0001,Santiago Ixcuintla,0713,043,15,11,*,8,0,8,7,*,*,3
18,Nayarit,015,Santiago Ixcuintla,0001,Santiago Ixcuintla,0713,045,24,16,0,14,0,3,20,*,*,3
18,Nayarit,015,Santiago Ixcuintla,0001,Santiago Ixcuintla,0713,046,3,*,*,*,*,*,*,*,*,*
18,Nayarit,015,Santiago Ixcuintla,0001,Santiago Ixcuintla,0713,047,16,11,0,6,0,6,10,*,*,4
18,Nayarit,015,Santiago Ixcuintla,0001,Santiago Ixcuintla,0713,048,21,13,3,7,*,0,21,*,*,4.20
18,Nayarit,015,Santiago Ixcuintla,0001,Santiago Ixcuintla,0713,049,20,16,*,10,0,*,19,*,*,4
18,Nayarit,015,Santiago Ixcuintla,0001,Santiago Ixcuintla,0713,050,20,13,*,9,*,8,12,*,*,4
18,Nayarit,015,Santiago Ixcuintla,0001,Total AGEB urbana,0889,000,12,11,3,*,0,0,*,1,*,1
18,Nayarit,015,Santiago Ixcuintla,0001,Santiago Ixcuintla,0889,001,0,0,0,0,0,0,0,0,0,0
18,Nayarit,015,Santiago Ixcuintla,0001,Santiago Ixcuintla,0889,002,12,*,*,*,*,*,*,*,*,*
18,Nayarit,015,Santiago Ixcuintla,0001,Santiago Ixcuintla,0889,003,0,0,0,0,0,0,0,*,*,0
18,Nayarit,015,Santiago Ixcuintla,0001,Total AGEB urbana,0910,000,0,0,0,0,0,0,0,0,0,0
18,Nayarit,015,Santiago Ixcuintla,0001,Santiago Ixcuintla,0910,001,0,0,0,0,0,0,0,0,0,0
18,Nayarit,015,Santiago Ixcuintla,0001,Santiago Ixcuintla,0910,002,0,0,0,0,0,0,0,0,0,0
18,Nayarit,015,Santiago Ixcuintla,0001,Santiago Ixcuintla,0910,003,0,0,0,0,0,0,0,0,0,0
18,Nayarit,015,Santiago Ixcuintla,0001,Santiago Ixcuintla,0910,004,0,0,0,0,0,0,0,0,0,0
18,Nayarit,015,Santiago Ixcuintla,0001,Santiago Ixcuintla,0910,005,0,0,0,0,0,0,0,0,0,0
18,Nayarit,015,Santiago Ixcuintla,0001,Santiago Ixcuintla,0910,006,0,0,0,0,0,0,0,0,0,0
18,Nayarit,015,Santiago Ixcuintla,0001,Santiago Ixcuintla,0910,007,0,0,0,0,0,0,0,*,*,0
18,Nayarit,015,Santiago Ixcuintla,0001,Santiago Ixcuintla,0910,008,0,0,0,0,0,0,0,0,0,0
18,Nayarit,015,Santiago Ixcuintla,0001,Total AGEB urbana,0925,000,366,226,19,156,3,54,312,95,95,3.85
18,Nayarit,015,Santiago Ixcuintla,0001,Santiago Ixcuintla,0925,001,71,41,*,35,*,11,60,*,*,3.74
18,Nayarit,015,Santiago Ixcuintla,0001,Santiago Ixcuintla,0925,002,120,77,7,50,*,28,92,*,*,3.75
18,Nayarit,015,Santiago Ixcuintla,0001,Santiago Ixcuintla,0925,003,100,61,8,38,*,11,89,*,*,4.17
18,Nayarit,015,Santiago Ixcuintla,0001,Santiago Ixcuintla,0925,004,53,33,*,25,0,4,49,*,*,3.53
18,Nayarit,015,Santiago Ixcuintla,0001,Santiago Ixcuintla,0925,005,12,6,0,4,0,0,12,*,*,4
18,Nayarit,015,Santiago Ixcuintla,0001,Santiago Ixcuintla,0925,006,10,*,*,*,*,*,*,*,*,*
18,Nayarit,015,Santiago Ixcuintla,0001,Total AGEB urbana,093A,000,192,128,24,76,5,36,156,57,57,3.37
18,Nayarit,015,Santiago Ixcuintla,0001,Santiago Ixcuintla,093A,001,4,*,*,*,*,*,*,*,*,*
18,Nayarit,015,Santiago Ixcuintla,0001,Santiago Ixcuintla,093A,002,72,46,3,32,*,10,62,*,*,3.79
18,Nayarit,015,Santiago Ixcuintla,0001,Santiago Ixcuintla,093A,003,21,19,6,6,*,*,19,*,*,2.33
18,Nayarit,015,Santiago Ixcuintla,0001,Santiago Ixcuintla,093A,004,18,12,*,7,0,7,11,*,*,3.60
18,Nayarit,015,Santiago Ixcuintla,0001,Santiago Ixcuintla,093A,005,28,17,9,13,0,4,24,*,*,3.50
18,Nayarit,015,Santiago Ixcuintla,0001,Santiago Ixcuintla,093A,006,4,*,*,*,*,*,*,*,*,*
18,Nayarit,015,Santiago Ixcuintla,0001,Santiago Ixcuintla,093A,007,45,28,3,16,*,13,32,*,*,3.46
18,Nayarit,015,Santiago Ixcuintla,0032,Total de la localidad urbana,0000,000,3233,2151,460,1144,22,595,2633,935,934,3.46
18,Nayarit,015,Santiago Ixcuintla,0032,Total AGEB urbana,0446,000,773,478,66,292,*,158,615,214,214,3.61
18,Nayarit,015,Santiago Ixcuintla,0032,Pozo de Ibarra,0446,001,36,27,8,12,0,13,23,*,*,2.40
18,Nayarit,015,Santiago Ixcuintla,0032,Pozo de Ibarra,0446,002,38,27,5,17,0,7,31,*,*,2.92
18,Nayarit,015,Santiago Ixcuintla,0032,Pozo de Ibarra,0446,003,23,12,0,7,0,5,18,*,*,3.29
18,Nayarit,015,Santiago Ixcuintla,0032,Pozo de Ibarra,0446,004,67,42,5,18,0,14,53,*,*,3.53
18,Nayarit,015,Santiago Ixcuintla,0032,Pozo de Ibarra,0446,005,67,38,*,26,0,21,46,*,*,4.19
18,Nayarit,015,Santiago Ixcuintla,0032,Pozo de Ibarra,0446,006,41,25,0,15,0,5,36,*,*,3.42
18,Nayarit,015,Santiago Ixcuintla,0032,Pozo de Ibarra,0446,007,50,32,7,19,*,8,42,*,*,4.17
18,Nayarit,015,Santiago Ixcuintla,0032,Pozo de Ibarra,0446,009,46,30,4,13,0,11,35,*,*,3.83
18,Nayarit,015,Santiago Ixcuintla,0032,Pozo de Ibarra,0446,010,46,27,9,17,0,11,35,*,*,3.83
18,Nayarit,015,Santiago Ixcuintla,0032,Pozo de Ibarra,0446,013,24,15,*,14,*,4,20,*,*,3.43
18,Nayarit,015,Santiago Ixcuintla,0032,Pozo de Ibarra,0446,025,28,15,3,7,0,6,22,*,*,4.67
18,Nayarit,015,Santiago Ixcuintla,0032,Pozo de Ibarra,0446,026,31,19,0,11,0,7,24,*,*,3.10
18,Nayarit,015,Santiago Ixcuintla,0032,Pozo de Ibarra,0446,027,32,24,5,15,0,6,26,*,*,3.20
18,Nayarit,015,Santiago Ixcuintla,0032,Pozo de Ibarra,0446,028,14,9,*,9,0,3,11,*,*,2.33
18,Nayarit,015,Santiago Ixcuintla,0032,Pozo de Ibarra,0446,029,34,21,*,17,0,11,23,*,*,4.25
18,Nayarit,015,Santiago Ixcuintla,0032,Pozo de Ibarra,0446,030,17,9,*,5,0,*,16,*,*,4.25
18,Nayarit,015,Santiago Ixcuintla,0032,Pozo de Ibarra,0446,031,3,*,*,*,*,*,*,*,*,*
18,Nayarit,015,Santiago Ixcuintla,0032,Pozo de Ibarra,0446,032,8,*,*,*,*,*,*,*,*,*
18,Nayarit,015,Santiago Ixcuintla,0032,Pozo de Ibarra,0446,033,5,*,*,*,*,*,*,*,*,*
18,Nayarit,015,Santiago Ixcuintla,0032,Pozo de Ibarra,0446,034,88,50,6,32,0,9,79,*,*,4.40
18,Nayarit,015,Santiago Ixcuintla,0032,Pozo de Ibarra,0446,035,5,*,*,*,*,*,*,*,*,*
18,Nayarit,015,Santiago Ixcuintla,0032,Pozo de Ibarra,0446,036,4,*,*,*,*,*,*,*,*,*
18,Nayarit,015,Santiago Ixcuintla,0032,Pozo de Ibarra,0446,037,66,40,3,28,0,3,63,*,*,3.88
18,Nayarit,015,Santiago Ixcuintla,0032,Total AGEB urbana,0728,000,1317,904,229,448,18,190,1125,382,382,3.45
18,Nayarit,015,Santiago Ixcuintla,0032,Pozo de Ibarra,0728,001,97,58,6,34,4,7,90,*,*,4.22
18,Nayarit,015,Santiago Ixcuintla,0032,Pozo de Ibarra,0728,002,41,29,6,15,*,5,36,*,*,3.15
18,Nayarit,015,Santiago Ixcuintla,0032,Pozo de Ibarra,0728,003,50,38,7,20,0,9,41,*,*,3.33
18,Nayarit,015,Santiago Ixcuintla,0032,Pozo de Ibarra,0728,004,55,45,14,23,*,6,49,*,*,3.44
18,Nayarit,015,Santiago Ixcuintla,0032,Pozo de Ibarra,0728,005,31,22,5,9,0,*,30,*,*,2.82
18,Nayarit,015,Santiago Ixcuintla,0032,Pozo de Ibarra,0728,006,25,20,6,9,0,5,20,*,*,3.13
18,Nayarit,015,Santiago Ixcuintla,0032,Pozo de Ibarra,0728,007,29,17,6,8,0,9,20,*,*,3.63
18,Nayarit,015,Santiago Ixcuintla,0032,Pozo de Ibarra,0728,008,41,24,4,16,*,8,33,*,*,4.10
18,Nayarit,015,Santiago Ixcuintla,0032,Pozo de Ibarra,0728,009,69,42,8,26,6,9,60,*,*,3.45
18,Nayarit,015,Santiago Ixcuintla,0032,Pozo de Ibarra,0728,010,19,15,7,5,0,3,16,*,*,2.11
18,Nayarit,015,Santiago Ixcuintla,0032,Pozo de Ibarra,0728,011,49,34,8,9,0,8,41,*,*,4.45
18,Nayarit,015,Santiago Ixcuintla,0032,Pozo de Ibarra,0728,012,9,9,4,5,0,3,6,*,*,1.80
18,Nayarit,015,Santiago Ixcuintla,0032,Pozo de Ibarra,0728,013,29,21,7,14,*,5,24,*,*,3.22
18,Nayarit,015,Santiago Ixcuintla,0032,Pozo de Ibarra,0728,014,0,0,0,0,0,0,0,0,0,0
18,Nayarit,015,Santiago Ixcuintla,0032,Pozo de Ibarra,0728,015,28,20,5,14,*,4,24,*,*,4
18,Nayarit,015,Santiago Ixcuintla,0032,Pozo de Ibarra,0728,016,27,19,7,12,0,8,19,*,*,3
18,Nayarit,015,Santiago Ixcuintla,0032,Pozo de Ibarra,0728,017,17,10,3,6,0,9,8,*,*,3.40
18,Nayarit,015,Santiago Ixcuintla,0032,Pozo de Ibarra,0728,018,73,56,17,33,*,14,59,*,*,3.17
18,Nayarit,015,Santiago Ixcuintla,0032,Pozo de Ibarra,0728,019,120,79,19,28,0,11,109,*,*,3.87
18,Nayarit,015,Santiago Ixcuintla,0032,Pozo de Ibarra,0728,020,26,16,6,6,0,*,24,*,*,3.25
18,Nayarit,015,Santiago Ixcuintla,0032,Pozo de Ibarra,0728,021,17,14,4,5,0,*,16,*,*,3.40
18,Nayarit,015,Santiago Ixcuintla,0032,Pozo de Ibarra,0728,022,12,8,*,5,0,*,10,*,*,2.40
18,Nayarit,015,Santiago Ixcuintla,0032,Pozo de Ibarra,0728,023,31,23,5,11,0,3,28,*,*,3.44
18,Nayarit,015,Santiago Ixcuintla,0032,Pozo de Ibarra,0728,024,24,18,7,8,0,0,24,*,*,3
18,Nayarit,015,Santiago Ixcuintla,0032,Pozo de Ibarra,0728,025,4,*,*,*,*,*,*,*,*,*
18,Nayarit,015,Santiago Ixcuintla,0032,Pozo de Ibarra,0728,026,87,50,8,23,0,20,66,*,*,4.14
18,Nayarit,015,Santiago Ixcuintla,0032,Pozo de Ibarra,0728,027,56,44,14,19,0,8,48,*,*,3.11
18,Nayarit,015,Santiago Ixcuintla,0032,Pozo de Ibarra,0728,028,58,39,8,19,0,10,48,*,*,3.22
18,Nayarit,015,Santiago Ixcuintla,0032,Pozo de Ibarra,0728,029,30,24,9,11,0,4,26,*,*,3
18,Nayarit,015,Santiago Ixcuintla,0032,Pozo de Ibarra,0728,030,41,25,7,13,0,*,40,*,*,3.73
18,Nayarit,015,Santiago Ixcuintla,0032,Pozo de Ibarra,0728,031,65,44,10,22,0,10,54,*,*,3.25
18,Nayarit,015,Santiago Ixcuintla,0032,Pozo de Ibarra,0728,032,53,35,9,18,0,*,51,*,*,3.79
18,Nayarit,015,Santiago Ixcuintla,0032,Pozo de Ibarra,0728,033,4,*,*,*,*,*,*,*,*,*
18,Nayarit,015,Santiago Ixcuintla,0032,Total AGEB urbana,0732,000,1125,759,164,400,*,243,879,334,333,3.37
18,Nayarit,015,Santiago Ixcuintla,0032,Pozo de Ibarra,0732,001,67,43,4,27,0,10,57,*,*,3.94
18,Nayarit,015,Santiago Ixcuintla,0032,Pozo de Ibarra,0732,002,82,56,10,28,0,18,64,*,*,3.90
18,Nayarit,015,Santiago Ixcuintla,0032,Pozo de Ibarra,0732,003,48,32,*,25,0,11,37,*,*,3.69
18,Nayarit,015,Santiago Ixcuintla,0032,Pozo de Ibarra,0732,004,26,19,4,9,0,11,15,*,*,3.25
18,Nayarit,015,Santiago Ixcuintla,0032,Pozo de Ibarra,0732,005,0,0,0,0,0,0,0,0,0,0
18,Nayarit,015,Santiago Ixcuintla,0032,Pozo de Ibarra,0732,006,57,37,10,12,0,14,43,*,*,3.56
18,Nayarit,015,Santiago Ixcuintla,0032,Pozo de Ibarra,0732,007,38,23,5,13,0,7,31,*,*,2.92
18,Nayarit,015,Santiago Ixcuintla,0032,Pozo de Ibarra,0732,008,33,24,4,14,0,9,24,*,*,3
18,Nayarit,015,Santiago Ixcuintla,0032,Pozo de Ibarra,0732,009,0,0,0,0,0,0,0,0,0,0
18,Nayarit,015,Santiago Ixcuintla,0032,Pozo de Ibarra,0732,010,24,17,3,11,0,13,11,*,*,3.43
18,Nayarit,015,Santiago Ixcuintla,0032,Pozo de Ibarra,0732,011,44,34,6,22,0,9,35,*,*,3.14
18,Nayarit,015,Santiago Ixcuintla,0032,Pozo de Ibarra,0732,012,71,48,12,23,*,3,68,*,*,3.55
18,Nayarit,015,Santiago Ixcuintla,0032,Pozo de Ibarra,0732,013,17,13,6,7,0,8,9,*,*,2.43
18,Nayarit,015,Santiago Ixcuintla,0032,Pozo de Ibarra,0732,014,41,26,8,9,0,8,33,*,*,3.42
18,Nayarit,015,Santiago Ixcuintla,0032,Pozo de Ibarra,0732,015,69,44,10,26,*,18,51,*,*,3.29
18,Nayarit,015,Santiago Ixcuintla,0032,Pozo de Ibarra,0732,016,49,29,5,11,0,9,40,*,*,3.77
18,Nayarit,015,Santiago Ixcuintla,0032,Pozo de Ibarra,0732,017,49,32,9,12,0,16,33,*,*,3.27
18,Nayarit,015,Santiago Ixcuintla,0032,Pozo de Ibarra,0732,018,62,44,9,22,0,7,55,*,*,3.88
18,Nayarit,015,Santiago Ixcuintla,0032,Pozo de Ibarra,0732,019,14,12,4,8,0,5,9,*,*,2.80
18,Nayarit,015,Santiago Ixcuintla,0032,Pozo de Ibarra,0732,020,58,40,13,22,0,14,44,*,*,3.41
18,Nayarit,015,Santiago Ixcuintla,0032,Pozo de Ibarra,0732,021,75,44,4,28,0,11,61,*,*,3.60
18,Nayarit,015,Santiago Ixcuintla,0032,Pozo de Ibarra,0732,022,46,29,7,13,0,7,39,*,*,3.29
18,Nayarit,015,Santiago Ixcuintla,0032,Pozo de Ibarra,0732,023,41,31,9,15,0,9,32,*,*,2.41
18,Nayarit,015,Santiago Ixcuintla,0032,Pozo de Ibarra,0732,024,36,29,11,14,0,5,31,*,*,2.57
18,Nayarit,015,Santiago Ixcuintla,0032,Pozo de Ibarra,0732,025,33,22,5,12,0,8,25,*,*,3.30
18,Nayarit,015,Santiago Ixcuintla,0032,Pozo de Ibarra,0732,026,45,31,4,17,0,13,32,*,*,3.75
18,Nayarit,015,Santiago Ixcuintla,0032,Pozo de Ibarra,0732,027,0,0,0,0,0,0,0,0,0,0
18,Nayarit,015,Santiago Ixcuintla,0032,Total AGEB urbana,0906,000,18,10,*,4,0,4,14,5,5,3.60
18,Nayarit,015,Santiago Ixcuintla,0032,Pozo de Ibarra,0906,001,0,0,0,0,0,0,0,*,*,0
18,Nayarit,015,Santiago Ixcuintla,0032,Pozo de Ibarra,0906,002,5,*,*,*,*,*,*,*,*,*
18,Nayarit,015,Santiago Ixcuintla,0032,Pozo de Ibarra,0906,003,5,*,*,*,*,*,*,*,*,*
18,Nayarit,015,Santiago Ixcuintla,0032,Pozo de Ibarra,0906,004,3,*,*,*,*,*,*,*,*,*
18,Nayarit,015,Santiago Ixcuintla,0032,Pozo de Ibarra,0906,005,5,*,*,*,*,*,*,*,*,*
18,Nayarit,015,Santiago Ixcuintla,0052,Total de la localidad urbana,0000,000,4241,2756,534,1706,52,734,3502,1217,1217,3.48
18,Nayarit,015,Santiago Ixcuintla,0052,Total AGEB urbana,0450,000,97,59,7,41,*,19,78,25,25,3.88
18,Nayarit,015,Santiago Ixcuintla,0052,La Presa,0450,001,37,23,*,17,*,15,22,*,*,4.11
18,Nayarit,015,Santiago Ixcuintla,0052,La Presa,0450,002,14,6,*,5,0,3,11,*,*,4.67
18,Nayarit,015,Santiago Ixcuintla,0052,La Presa,0450,003,46,30,4,19,0,*,45,*,*,3.54
18,Nayarit,015,Santiago Ixcuintla,0052,Total AGEB urbana,0747,000,1663,1141,256,667,17,254,1404,507,507,3.28
18,Nayarit,015,Santiago Ixcuintla,0052,La Presa,0747,001,33,27,8,17,*,12,21,*,*,3
18,Nayarit,015,Santiago Ixcuintla,0052,La Presa,0747,002,50,38,12,19,0,16,34,*,*,3.85
18,Nayarit,015,Santiago Ixcuintla,0052,La Presa,0747,003,38,24,7,16,*,5,31,*,*,3.80
18,Nayarit,015,Santiago Ixcuintla,0052,La Presa,0747,004,39,23,5,14,0,6,33,*,*,3.25
18,Nayarit,015,Santiago Ixcuintla,0052,La Presa,0747,005,39,32,10,18,0,*,38,*,*,2.60
18,Nayarit,015,Santiago Ixcuintla,0052,La Presa,0747,006,61,36,4,27,*,*,60,*,*,3.21
18,Nayarit,015,Santiago Ixcuintla,0052,La Presa,0747,007,48,31,7,15,0,9,39,*,*,4.36
18,Nayarit,015,Santiago Ixcuintla,0052,La Presa,0747,008,21,14,*,11,*,*,20,*,*,3.50
18,Nayarit,015,Santiago Ixcuintla,0052,La Presa,0747,009,26,21,7,15,0,9,17,*,*,2.36
18,Nayarit,015,Santiago Ixcuintla,0052,La Presa,0747,010,44,31,7,23,0,14,30,*,*,2.93
18,Nayarit,015,Santiago Ixcuintla,0052,La Presa,0747,012,24,15,7,6,*,*,23,*,*,2.67
18,Nayarit,015,Santiago Ixcuintla,0052,La Presa,0747,013,58,35,*,23,*,3,55,*,*,3.63
18,Nayarit,015,Santiago Ixcuintla,0052,La Presa,0747,014,37,29,7,15,0,4,33,*,*,2.85
18,Nayarit,015,Santiago Ixcuintla,0052,La Presa,0747,015,24,20,7,11,0,*,23,*,*,3
18,Nayarit,015,Santiago Ixcuintla,0052,La Presa,0747,016,16,12,4,8,*,6,10,*,*,3.20
18,Nayarit,015,Santiago Ixcuintla,0052,La Presa,0747,017,46,29,6,17,*,7,39,*,*,3.54
18,Nayarit,015,Santiago Ixcuintla,0052,La Presa,0747,018,70,47,3,30,0,19,51,*,*,3.50
18,Nayarit,015,Santiago Ixcuintla,0052,La Presa,0747,019,3,*,*,*,*,*,*,*,*,*
18,Nayarit,015,Santiago Ixcuintla,0052,La Presa,0747,020,35,20,5,10,*,*,33,*,*,4.38
18,Nayarit,015,Santiago Ixcuintla,0052,La Presa,0747,021,21,19,4,15,0,4,17,*,*,2.33
18,Nayarit,015,Santiago Ixcuintla,0052,La Presa,0747,022,47,32,11,18,0,4,43,*,*,3.36
18,Nayarit,015,Santiago Ixcuintla,0052,La Presa,0747,023,20,15,*,11,0,4,16,*,*,3.33
18,Nayarit,015,Santiago Ixcuintla,0052,La Presa,0747,024,29,23,*,12,0,3,24,*,*,3.63
18,Nayarit,015,Santiago Ixcuintla,0052,La Presa,0747,025,38,24,5,15,*,5,33,*,*,3.80
18,Nayarit,015,Santiago Ixcuintla,0052,La Presa,0747,026,47,35,17,13,0,8,39,*,*,2.94
18,Nayarit,015,Santiago Ixcuintla,0052,La Presa,0747,027,31,23,9,14,*,12,19,*,*,2.58
18,Nayarit,015,Santiago Ixcuintla,0052,La Presa,0747,028,52,35,5,21,0,10,42,*,*,3.71
18,Nayarit,015,Santiago Ixcuintla,0052,La Presa,0747,029,30,22,8,13,0,*,29,*,*,3
18,Nayarit,015,Santiago Ixcuintla,0052,La Presa,0747,030,18,14,4,8,0,3,15,*,*,3
18,Nayarit,015,Santiago Ixcuintla,0052,La Presa,0747,031,34,23,6,12,*,*,33,*,*,2.83
18,Nayarit,015,Santiago Ixcuintla,0052,La Presa,0747,032,35,24,4,14,0,4,31,*,*,3.89
18,Nayarit,015,Santiago Ixcuintla,0052,La Presa,0747,033,53,35,7,18,0,9,44,*,*,3.31
18,Nayarit,015,Santiago Ixcuintla,0052,La Presa,0747,034,67,46,12,21,0,9,57,*,*,2.91
18,Nayarit,015,Santiago Ixcuintla,0052,La Presa,0747,035,57,29,*,17,0,9,48,*,*,4.07
18,Nayarit,015,Santiago Ixcuintla,0052,La Presa,0747,036,18,13,*,7,0,3,15,*,*,3.60
18,Nayarit,015,Santiago Ixcuintla,0052,La Presa,0747,037,26,21,7,13,0,6,20,*,*,2.60
18,Nayarit,015,Santiago Ixcuintla,0052,La Presa,0747,038,6,*,*,*,*,*,*,*,*,*
18,Nayarit,015,Santiago Ixcuintla,0052,La Presa,0747,039,47,34,3,20,0,3,44,*,*,3.92
18,Nayarit,015,Santiago Ixcuintla,0052,La Presa,0747,040,27,18,*,13,*,5,22,*,*,3.86
18,Nayarit,015,Santiago Ixcuintla,0052,La Presa,0747,041,19,15,5,11,0,*,17,*,*,2.38
18,Nayarit,015,Santiago Ixcuintla,0052,La Presa,0747,042,47,29,*,17,0,6,41,*,*,3.13
18,Nayarit,015,Santiago Ixcuintla,0052,La Presa,0747,043,65,37,5,25,0,12,53,*,*,4.06
18,Nayarit,015,Santiago Ixcuintla,0052,La Presa,0747,044,40,29,9,12,0,*,39,*,*,2.86
18,Nayarit,015,Santiago Ixcuintla,0052,La Presa,0747,045,13,9,4,3,0,0,13,*,*,3.25
18,Nayarit,015,Santiago Ixcuintla,0052,La Presa,0747,046,16,10,3,5,0,4,12,*,*,3.20
18,Nayarit,015,Santiago Ixcuintla,0052,La Presa,0747,047,17,15,4,9,*,5,12,*,*,2.83
18,Nayarit,015,Santiago Ixcuintla,0052,La Presa,0747,048,31,21,4,12,0,4,27,*,*,3.88
18,Nayarit,015,Santiago Ixcuintla,0052,La Presa,0747,049,0,0,0,0,0,0,0,0,0,0
18,Nayarit,015,Santiago Ixcuintla,0052,Total AGEB urbana,0751,000,2102,1330,243,853,23,398,1704,583,583,3.61
18,Nayarit,015,Santiago Ixcuintla,0052,La Presa,0751,001,82,53,5,35,4,13,69,*,*,3.04
18,Nayarit,015,Santiago Ixcuintla,0052,La Presa,0751,002,9,7,*,4,0,*,8,*,*,3
18,Nayarit,015,Santiago Ixcuintla,0052,La Presa,0751,003,102,71,16,42,0,16,86,*,*,3.78
18,Nayarit,015,Santiago Ixcuintla,0052,La Presa,0751,004,88,60,16,39,0,7,81,*,*,3.52
18,Nayarit,015,Santiago Ixcuintla,0052,La Presa,0751,005,40,26,7,15,*,6,34,*,*,3.33
18,Nayarit,015,Santiago Ixcuintla,0052,La Presa,0751,006,112,71,8,41,*,9,103,*,*,3.86
18,Nayarit,015,Santiago Ixcuintla,0052,La Presa,0751,007,31,23,5,18,0,3,28,*,*,3.44
18,Nayarit,015,Santiago Ixcuintla,0052,La Presa,0751,008,49,38,5,24,*,17,32,*,*,4.08
18,Nayarit,015,Santiago Ixcuintla,0052,La Presa,0751,009,78,47,14,31,*,23,55,*,*,3.71
18,Nayarit,015,Santiago Ixcuintla,0052,La Presa,0751,010,108,60,10,37,3,22,86,*,*,4.32
18,Nayarit,015,Santiago Ixcuintla,0052,La Presa,0751,011,40,29,7,23,0,8,32,*,*,2.67
18,Nayarit,015,Santiago Ixcuintla,0052,La Presa,0751,012,27,18,*,13,0,5,22,*,*,3.86
18,Nayarit,015,Santiago Ixcuintla,0052,La Presa,0751,013,3,*,*,*,*,*,*,*,*,*
18,Nayarit,015,Santiago Ixcuintla,0052,La Presa,0751,014,34,21,5,11,*,13,21,*,*,4.86
18,Nayarit,015,Santiago Ixcuintla,0052,La Presa,0751,015,24,16,*,11,0,3,21,*,*,3.43
18,Nayarit,015,Santiago Ixcuintla,0052,La Presa,0751,016,10,7,*,4,0,7,3,*,*,2
18,Nayarit,015,Santiago Ixcuintla,0052,La Presa,0751,017,41,30,9,19,*,12,29,*,*,2.93
18,Nayarit,015,Santiago Ixcuintla,0052,La Presa,0751,018,12,10,5,5,0,*,11,*,*,2.40
18,Nayarit,015,Santiago Ixcuintla,0052,La Presa,0751,019,18,12,3,7,0,0,18,*,*,3
18,Nayarit,015,Santiago Ixcuintla,0052,La Presa,0751,020,13,8,0,9,0,0,13,*,*,4.33
18,Nayarit,015,Santiago Ixcuintla,0052,La Presa,0751,021,0,0,0,0,0,0,0,0,0,0
18,Nayarit,015,Santiago Ixcuintla,0052,La Presa,0751,023,15,12,7,5,0,*,14,*,*,2.50
18,Nayarit,015,Santiago Ixcuintla,0052,La Presa,0751,024,41,30,6,22,0,9,32,*,*,3.73
18,Nayarit,015,Santiago Ixcuintla,0052,La Presa,0751,027,52,35,8,20,0,11,41,*,*,4
18,Nayarit,015,Santiago Ixcuintla,0052,La Presa,0751,028,27,18,4,14,0,3,24,*,*,4.50
18,Nayarit,015,Santiago Ixcuintla,0052,La Presa,0751,029,27,16,4,11,0,7,20,*,*,3
18,Nayarit,015,Santiago Ixcuintla,0052,La Presa,0751,030,24,20,5,10,0,3,21,*,*,3.43
18,Nayarit,015,Santiago Ixcuintla,0052,La Presa,0751,031,30,22,4,14,0,10,20,*,*,3.33
18,Nayarit,015,Santiago Ixcuintla,0052,La Presa,0751,032,26,21,4,15,0,5,21,*,*,2.89
18,Nayarit,015,Santiago Ixcuintla,0052,La Presa,0751,033,290,166,19,104,3,38,252,*,*,4.03
18,Nayarit,015,Santiago Ixcuintla,0052,La Presa,0751,034,113,72,13,48,*,32,81,*,*,3.32
18,Nayarit,015,Santiago Ixcuintla,0052,La Presa,0751,035,37,25,4,15,*,9,28,*,*,3.08
18,Nayarit,015,Santiago Ixcuintla,0052,La Presa,0751,039,46,31,10,16,0,9,37,*,*,3.29
18,Nayarit,015,Santiago Ixcuintla,0052,La Presa,0751,041,122,63,12,35,0,25,97,*,*,4.52
18,Nayarit,015,Santiago Ixcuintla,0052,La Presa,0751,042,30,18,6,14,0,10,20,*,*,2.73
18,Nayarit,015,Santiago Ixcuintla,0052,La Presa,0751,043,77,48,8,31,0,20,57,*,*,3.85
18,Nayarit,015,Santiago Ixcuintla,0052,La Presa,0751,044,38,28,3,21,*,15,23,*,*,3.45
18,Nayarit,015,Santiago Ixcuintla,0052,La Presa,0751,045,45,22,*,13,0,6,39,*,*,3.46
18,Nayarit,015,Santiago Ixcuintla,0052,La Presa,0751,049,37,15,0,16,0,12,25,*,*,4.63
18,Nayarit,015,Santiago Ixcuintla,0052,La Presa,0751,050,23,12,*,11,*,*,22,*,*,3.29
