ENTIDAD,NOM_ENT,MUN,NOM_MUN,LOC,NOM_LOC,AGEB,MZA,POBTOT,P_18YMAS,P_60YMAS,PEA,PDESOCUP,PSINDER,PDER_SS,TVIVHAB,VIVPAR_HAB,PROM_OCUP
29,Tlaxcala,031,Tetla de la Solidaridad,0010,San Bartolomé Matlalohcan,0310,013,56,35,6,34,*,15,38,*,*,4.31
29,Tlaxcala,031,Tetla de la Solidaridad,0010,San Bartolomé Matlalohcan,0310,014,47,28,4,17,*,26,21,*,*,4.27
29,Tlaxcala,031,Tetla de la Solidaridad,0010,San Bartolomé Matlalohcan,0310,016,32,21,*,16,0,19,13,*,*,4.57
29,Tlaxcala,031,Tetla de la Solidaridad,0010,San Bartolomé Matlalohcan,0310,017,4,*,*,*,*,*,*,*,*,*
29,Tlaxcala,031,Tetla de la Solidaridad,0010,San Bartolomé Matlalohcan,0310,018,16,9,0,4,0,9,7,*,*,5.33
29,Tlaxcala,031,Tetla de la Solidaridad,0010,San Bartolomé Matlalohcan,0310,019,66,46,4,29,3,29,37,*,*,4.13
29,Tlaxcala,031,Tetla de la Solidaridad,0010,San Bartolomé Matlalohcan,0310,020,68,39,7,25,0,30,38,*,*,4.86
29,Tlaxcala,031,Tetla de la Solidaridad,0010,San Bartolomé Matlalohcan,0310,021,6,*,*,*,*,*,*,*,*,*
29,Tlaxcala,031,Tetla de la Solidaridad,0010,San Bartolomé Matlalohcan,0310,022,71,49,9,34,*,34,37,*,*,4.18
29,Tlaxcala,031,Tetla de la Solidaridad,0010,San Bartolomé Matlalohcan,0310,023,22,13,*,8,0,15,7,*,*,3.67
29,Tlaxcala,031,Tetla de la Solidaridad,0010,San Bartolomé Matlalohcan,0310,024,13,10,0,7,0,5,8,*,*,3.25
29,Tlaxcala,031,Tetla de la Solidaridad,0010,San Bartolomé Matlalohcan,0310,025,20,9,0,7,0,7,13,*,*,5
29,Tlaxcala,031,Tetla de la Solidaridad,0010,San Bartolomé Matlalohcan,0310,026,0,0,0,0,0,0,0,0,0,0
29,Tlaxcala,031,Tetla de la Solidaridad,0010,San Bartolomé Matlalohcan,0310,027,0,0,0,0,0,0,0,0,0,0
29,Tlaxcala,031,Tetla de la Solidaridad,0010,San Bartolomé Matlalohcan,0310,028,25,16,4,9,0,11,14,*,*,5
29,Tlaxcala,031,Tetla de la Solidaridad,0010,San Bartolomé Matlalohcan,0310,029,8,*,*,*,*,*,*,*,*,*
29,Tlaxcala,031,Tetla de la Solidaridad,0010,San Bartolomé Matlalohcan,0310,030,46,30,6,20,*,32,14,*,*,4.18
29,Tlaxcala,031,Tetla de la Solidaridad,0010,San Bartolomé Matlalohcan,0310,031,14,7,*,4,0,9,5,*,*,4.67
29,Tlaxcala,031,Tetla de la Solidaridad,0010,San Bartolomé Matlalohcan,0310,032,28,15,*,12,0,12,16,*,*,4
29,Tlaxcala,031,Tetla de la Solidaridad,0010,San Bartolomé Matlalohcan,0310,033,52,29,5,19,0,28,24,*,*,4.33
29,Tlaxcala,031,Tetla de la Solidaridad,0010,San Bartolomé Matlalohcan,0310,034,5,*,*,*,*,*,*,*,*,*
29,Tlaxcala,031,Tetla de la Solidaridad,0010,San Bartolomé Matlalohcan,0310,035,20,11,*,8,0,6,14,*,*,4
29,Tlaxcala,031,Tetla de la Solidaridad,0010,San Bartolomé Matlalohcan,0310,036,0,0,0,0,0,0,0,0,0,0
29,Tlaxcala,031,Tetla de la Solidaridad,0010,San Bartolomé Matlalohcan,0310,037,3,*,*,*,*,*,*,*,*,*
29,Tlaxcala,031,Tetla de la Solidaridad,0010,San Bartolomé Matlalohcan,0310,038,3,*,*,*,*,*,*,*,*,*
29,Tlaxcala,031,Tetla de la Solidaridad,0010,San Bartolomé Matlalohcan,0310,039,29,18,*,15,0,14,15,*,*,4.83
29,Tlaxcala,031,Tetla de la Solidaridad,0010,San Bartolomé Matlalohcan,0310,040,38,22,*,15,0,12,26,*,*,4.22
29,Tlaxcala,031,Tetla de la Solidaridad,0010,San Bartolomé Matlalohcan,0310,041,118,75,11,49,0,57,61,*,*,3.81
29,Tlaxcala,031,Tetla de la Solidaridad,0010,San Bartolomé Matlalohcan,0310,042,60,38,4,25,4,31,29,*,*,3.75
29,Tlaxcala,031,Tetla de la Solidaridad,0010,San Bartolomé Matlalohcan,0310,043,0,0,0,0,0,0,0,0,0,0
29,Tlaxcala,031,Tetla de la Solidaridad,0010,San Bartolomé Matlalohcan,0310,044,39,24,*,15,*,20,19,*,*,4.33
29,Tlaxcala,031,Tetla de la Solidaridad,0010,San Bartolomé Matlalohcan,0310,045,9,*,*,*,*,*,*,*,*,*
29,Tlaxcala,031,Tetla de la Solidaridad,0010,San Bartolomé Matlalohcan,0310,046,9,7,4,*,0,0,9,*,*,2.25
29,Tlaxcala,031,Tetla de la Solidaridad,0010,San Bartolomé Matlalohcan,0310,047,65,36,*,20,*,29,36,*,*,4.33
29,Tlaxcala,031,Tetla de la Solidaridad,0010,San Bartolomé Matlalohcan,0310,048,6,*,*,*,*,*,*,*,*,*
29,Tlaxcala,031,Tetla de la Solidaridad,0010,San Bartolomé Matlalohcan,0310,049,19,9,0,8,0,4,15,*,*,4.75
29,Tlaxcala,031,Tetla de la Solidaridad,0010,San Bartolomé Matlalohcan,0310,050,8,6,0,3,0,8,0,*,*,2.67
29,Tlaxcala,031,Tetla de la Solidaridad,0010,San Bartolomé Matlalohcan,0310,051,18,10,*,5,0,6,12,*,*,4.50
29,Tlaxcala,031,Tetla de la Solidaridad,0010,San Bartolomé Matlalohcan,0310,052,4,*,*,*,*,*,*,*,*,*
29,Tlaxcala,031,Tetla de la Solidaridad,0010,San Bartolomé Matlalohcan,0310,053,0,0,0,0,0,0,0,0,0,0
29,Tlaxcala,031,Tetla de la Solidaridad,0010,San Bartolomé Matlalohcan,0310,054,0,0,0,0,0,0,0,0,0,0
29,Tlaxcala,031,Tetla de la Solidaridad,0010,San Bartolomé Matlalohcan,0310,055,74,45,3,31,6,28,46,*,*,4.63
29,Tlaxcala,031,Tetla de la Solidaridad,0010,San Bartolomé Matlalohcan,0310,056,43,25,5,15,0,14,29,*,*,3.58
29,Tlaxcala,031,Tetla de la Solidaridad,0010,San Bartolomé Matlalohcan,0310,057,26,16,*,10,*,8,18,*,*,3.71
29,Tlaxcala,031,Tetla de la Solidaridad,0010,San Bartolomé Matlalohcan,0310,058,19,9,0,5,*,5,14,*,*,4.75
29,Tlaxcala,031,Tetla de la Solidaridad,0010,San Bartolomé Matlalohcan,0310,059,15,10,0,6,*,3,12,*,*,3.75
