ENTIDAD,NOM_ENT,MUN,NOM_MUN,LOC,NOM_LOC,AGEB,MZA,POBTOT,P_18YMAS,P_60YMAS,PEA,PDESOCUP,PSINDER,PDER_SS,TVIVHAB,VIVPAR_HAB,PROM_OCUP
24,San Luis Potosí,043,Tierra Nueva,0001,Tierra Nueva,0198,020,4,*,*,*,*,*,*,*,*,*
24,San Luis Potosí,043,Tierra Nueva,0001,Tierra Nueva,0198,021,33,22,9,13,3,14,19,*,*,3.67
24,San Luis Potosí,043,Tierra Nueva,0001,Tierra Nueva,0198,022,0,0,0,0,0,0,0,*,*,0
24,San Luis Potosí,043,Tierra Nueva,0001,Tierra Nueva,0198,023,52,30,6,18,*,12,40,*,*,5.78
24,San Luis Potosí,043,Tierra Nueva,0001,Tierra Nueva,0198,024,45,27,5,15,4,17,28,*,*,3.46
24,San Luis Potosí,043,Tierra Nueva,0001,Tierra Nueva,0198,025,4,*,*,*,*,*,*,*,*,*
24,San Luis Potosí,043,Tierra Nueva,0001,Tierra Nueva,0198,026,0,0,0,0,0,0,0,0,0,0
24,San Luis Potosí,043,Tierra Nueva,0001,Tierra Nueva,0198,027,4,*,*,*,*,*,*,*,*,*
24,San Luis Potosí,043,Tierra Nueva,0001,Tierra Nueva,0198,028,38,19,*,11,*,11,27,*,*,4.75
24,San Luis Potosí,043,Tierra Nueva,0001,Tierra Nueva,0198,029,13,10,*,6,0,3,10,*,*,4.33
24,San Luis Potosí,043,Tierra Nueva,0001,Tierra Nueva,0198,030,10,*,*,*,*,*,*,*,*,*
24,San Luis Potosí,043,Tierra Nueva,0001,Tierra Nueva,0198,031,0,0,0,0,0,0,0,0,0,0
24,San Luis Potosí,043,Tierra Nueva,0001,Tierra Nueva,0198,032,6,*,*,*,*,*,*,*,*,*
24,San Luis Potosí,043,Tierra Nueva,0001,Tierra Nueva,0198,033,17,10,0,5,0,*,15,*,*,5.67
24,San Luis Potosí,043,Tierra Nueva,0001,Tierra Nueva,0198,034,0,0,0,0,0,0,0,*,*,0
24,San Luis Potosí,043,Tierra Nueva,0001,Tierra Nueva,0198,035,30,17,*,4,0,11,19,*,*,6
24,San Luis Potosí,043,Tierra Nueva,0001,Total AGEB urbana,0200,000,33,17,5,7,0,5,28,7,7,4.71
24,San Luis Potosí,043,Tierra Nueva,0001,Tierra Nueva,0200,001,18,10,4,5,0,*,17,*,*,4.50
24,San Luis Potosí,043,Tierra Nueva,0001,Tierra Nueva,0200,002,5,*,*,*,*,*,*,*,*,*
24,San Luis Potosí,043,Tierra Nueva,0001,Tierra Nueva,0200,003,10,*,*,*,*,*,*,*,*,*
24,San Luis Potosí,043,Tierra Nueva,0001,Tierra Nueva,0200,004,0,0,0,0,0,0,0,0,0,0
24,San Luis Potosí,043,Tierra Nueva,0001,Total AGEB urbana,0215,000,21,11,*,9,0,9,12,5,5,4.20
24,San Luis Potosí,043,Tierra Nueva,0001,Tierra Nueva,0215,001,7,*,*,*,*,*,*,*,*,*
24,San Luis Potosí,043,Tierra Nueva,0001,Tierra Nueva,0215,002,14,8,*,8,0,*,12,*,*,4.67
24,San Luis Potosí,043,Tierra Nueva,0001,Total AGEB urbana,022A,000,378,229,54,119,14,134,244,89,89,4.25
24,San Luis Potosí,043,Tierra Nueva,0001,Tierra Nueva,022A,001,6,*,*,*,*,*,*,*,*,*
24,San Luis Potosí,043,Tierra Nueva,0001,Tierra Nueva,022A,002,6,*,*,*,*,*,*,*,*,*
24,San Luis Potosí,043,Tierra Nueva,0001,Tierra Nueva,022A,003,22,9,3,5,*,6,16,*,*,7.33
24,San Luis Potosí,043,Tierra Nueva,0001,Tierra Nueva,022A,004,5,*,*,*,*,*,*,*,*,*
24,San Luis Potosí,043,Tierra Nueva,0001,Tierra Nueva,022A,005,19,9,*,7,*,10,9,*,*,6.33
24,San Luis Potosí,043,Tierra Nueva,0001,Tierra Nueva,022A,006,7,*,*,*,*,*,*,*,*,*
24,San Luis Potosí,043,Tierra Nueva,0001,Tierra Nueva,022A,007,7,7,4,3,0,5,*,*,*,2.33
24,San Luis Potosí,043,Tierra Nueva,0001,Tierra Nueva,022A,008,13,5,*,*,0,3,10,*,*,4.33
24,San Luis Potosí,043,Tierra Nueva,0001,Tierra Nueva,022A,009,72,42,7,24,4,40,32,*,*,4
24,San Luis Potosí,043,Tierra Nueva,0001,Tierra Nueva,022A,010,24,14,3,5,0,*,23,*,*,3
24,San Luis Potosí,043,Tierra Nueva,0001,Tierra Nueva,022A,011,4,*,*,*,*,*,*,*,*,*
24,San Luis Potosí,043,Tierra Nueva,0001,Tierra Nueva,022A,012,0,0,0,0,0,0,0,*,*,0
24,San Luis Potosí,043,Tierra Nueva,0001,Tierra Nueva,022A,013,5,*,*,*,*,*,*,*,*,*
24,San Luis Potosí,043,Tierra Nueva,0001,Tierra Nueva,022A,014,11,*,*,*,*,*,*,*,*,*
24,San Luis Potosí,043,Tierra Nueva,0001,Tierra Nueva,022A,015,20,17,5,9,0,17,3,*,*,3.33
24,San Luis Potosí,043,Tierra Nueva,0001,Tierra Nueva,022A,016,0,0,0,0,0,0,0,*,*,0
24,San Luis Potosí,043,Tierra Nueva,0001,Tierra Nueva,022A,017,11,*,*,*,*,*,*,*,*,*
24,San Luis Potosí,043,Tierra Nueva,0001,Tierra Nueva,022A,018,9,*,*,*,*,*,*,*,*,*
24,San Luis Potosí,043,Tierra Nueva,0001,Tierra Nueva,022A,019,13,11,4,5,0,12,*,*,*,4.33
24,San Luis Potosí,043,Tierra Nueva,0001,Tierra Nueva,022A,020,45,29,8,14,3,19,26,*,*,4.50
24,San Luis Potosí,043,Tierra Nueva,0001,Tierra Nueva,022A,021,0,0,0,0,0,0,0,*,*,0
24,San Luis Potosí,043,Tierra Nueva,0001,Tierra Nueva,022A,022,1,*,*,*,*,*,*,*,*,*
24,San Luis Potosí,043,Tierra Nueva,0001,Tierra Nueva,022A,023,6,*,*,*,*,*,*,*,*,*
24,San Luis Potosí,043,Tierra Nueva,0001,Tierra Nueva,022A,024,22,11,*,6,*,0,22,*,*,7.33
24,San Luis Potosí,043,Tierra Nueva,0001,Tierra Nueva,022A,025,10,6,4,*,0,*,8,*,*,2.50
24,San Luis Potosí,043,Tierra Nueva,0001,Tierra Nueva,022A,026,35,21,0,10,0,4,31,*,*,7
24,San Luis Potosí,043,Tierra Nueva,0001,Tierra Nueva,022A,027,4,*,*,*,*,*,*,*,*,*
24,San Luis Potosí,043,Tierra Nueva,0001,Tierra Nueva,022A,028,1,*,*,*,*,*,*,*,*,*
24,San Luis Potosí,043,Tierra Nueva,0001,Total AGEB urbana,0234,000,472,285,59,158,13,146,319,117,116,4.04
24,San Luis Potosí,043,Tierra Nueva,0001,Tierra Nueva,0234,001,7,*,*,*,*,*,*,*,*,*
24,San Luis Potosí,043,Tierra Nueva,0001,Tierra Nueva,0234,002,8,5,*,3,0,*,6,*,*,2
24,San Luis Potosí,043,Tierra Nueva,0001,Tierra Nueva,0234,003,0,0,0,0,0,0,0,*,*,0
24,San Luis Potosí,043,Tierra Nueva,0001,Tierra Nueva,0234,004,14,10,*,8,*,5,9,*,*,4.67
24,San Luis Potosí,043,Tierra Nueva,0001,Tierra Nueva,0234,005,22,10,0,5,0,9,13,*,*,5.50
24,San Luis Potosí,043,Tierra Nueva,0001,Tierra Nueva,0234,006,0,0,0,0,0,0,0,0,0,0
24,San Luis Potosí,043,Tierra Nueva,0001,Tierra Nueva,0234,007,0,0,0,0,0,0,0,*,*,0
24,San Luis Potosí,043,Tierra Nueva,0001,Tierra Nueva,0234,008,1,*,*,*,*,*,*,*,*,*
24,San Luis Potosí,043,Tierra Nueva,0001,Tierra Nueva,0234,009,19,12,*,8,0,4,15,*,*,4.75
24,San Luis Potosí,043,Tierra Nueva,0001,Tierra Nueva,0234,010,26,16,*,10,0,6,20,*,*,3.71
24,San Luis Potosí,043,Tierra Nueva,0001,Tierra Nueva,0234,011,25,16,4,7,*,4,21,*,*,3.57
24,San Luis Potosí,043,Tierra Nueva,0001,Tierra Nueva,0234,012,22,13,4,6,0,6,16,*,*,3.67
24,San Luis Potosí,043,Tierra Nueva,0001,Tierra Nueva,0234,013,21,13,4,9,0,3,18,*,*,2.63
24,San Luis Potosí,043,Tierra Nueva,0001,Tierra Nueva,0234,014,21,11,*,7,0,*,15,*,*,4.20
24,San Luis Potosí,043,Tierra Nueva,0001,Tierra Nueva,0234,015,7,6,3,*,0,7,0,*,*,2.33
24,San Luis Potosí,043,Tierra Nueva,0001,Tierra Nueva,0234,016,26,15,*,10,0,*,25,*,*,4.33
24,San Luis Potosí,043,Tierra Nueva,0001,Tierra Nueva,0234,017,21,13,3,8,*,5,16,*,*,3
24,San Luis Potosí,043,Tierra Nueva,0001,Tierra Nueva,0234,018,0,0,0,0,0,0,0,*,*,0
24,San Luis Potosí,043,Tierra Nueva,0001,Tierra Nueva,0234,019,6,*,*,*,*,*,*,*,*,*
24,San Luis Potosí,043,Tierra Nueva,0001,Tierra Nueva,0234,020,29,15,*,8,0,5,24,*,*,4.83
24,San Luis Potosí,043,Tierra Nueva,0001,Tierra Nueva,0234,021,32,11,3,6,0,14,18,*,*,6.40
24,San Luis Potosí,043,Tierra Nueva,0001,Tierra Nueva,0234,022,21,15,3,6,*,3,18,*,*,3.50
24,San Luis Potosí,043,Tierra Nueva,0001,Tierra Nueva,0234,023,19,14,0,4,0,5,14,*,*,4.75
24,San Luis Potosí,043,Tierra Nueva,0001,Tierra Nueva,0234,024,20,12,4,7,0,14,6,*,*,5
24,San Luis Potosí,043,Tierra Nueva,0001,Tierra Nueva,0234,025,14,8,3,3,0,3,8,*,*,5.50
24,San Luis Potosí,043,Tierra Nueva,0001,Tierra Nueva,0234,026,20,14,0,10,*,8,12,*,*,4
24,San Luis Potosí,043,Tierra Nueva,0001,Tierra Nueva,0234,027,14,8,*,5,*,4,10,*,*,4.67
24,San Luis Potosí,043,Tierra Nueva,0001,Tierra Nueva,0234,028,20,13,*,7,*,9,11,*,*,5
24,San Luis Potosí,043,Tierra Nueva,0001,Tierra Nueva,0234,029,27,21,7,11,*,18,9,*,*,5.40
24,San Luis Potosí,043,Tierra Nueva,0001,Tierra Nueva,0234,030,8,*,*,*,*,*,*,*,*,*
24,San Luis Potosí,043,Tierra Nueva,0001,Tierra Nueva,0234,031,2,*,*,*,*,*,*,*,*,*
24,San Luis Potosí,043,Tierra Nueva,0001,Tierra Nueva,0234,032,0,0,0,0,0,0,0,0,0,0
24,San Luis Potosí,043,Tierra Nueva,0001,Total AGEB urbana,0249,000,21,11,*,6,*,0,21,5,5,4.20
24,San Luis Potosí,043,Tierra Nueva,0001,Tierra Nueva,0249,001,0,0,0,0,0,0,0,*,*,0
24,San Luis Potosí,043,Tierra Nueva,0001,Tierra Nueva,0249,002,5,*,*,*,*,*,*,*,*,*
24,San Luis Potosí,043,Tierra Nueva,0001,Tierra Nueva,0249,003,7,*,*,*,*,*,*,*,*,*
24,San Luis Potosí,043,Tierra Nueva,0001,Tierra Nueva,0249,004,6,*,*,*,*,*,*,*,*,*
24,San Luis Potosí,043,Tierra Nueva,0001,Tierra Nueva,0249,005,3,*,*,*,*,*,*,*,*,*
24,San Luis Potosí,043,Tierra Nueva,0001,Total AGEB urbana,0253,000,38,26,*,16,0,12,26,11,11,3.45
24,San Luis Potosí,043,Tierra Nueva,0001,Tierra Nueva,0253,001,1,*,*,*,*,*,*,*,*,*
24,San Luis Potosí,043,Tierra Nueva,0001,Tierra Nueva,0253,002,17,11,0,8,0,7,10,*,*,4.25
24,San Luis Potosí,043,Tierra Nueva,0001,Tierra Nueva,0253,003,0,0,0,0,0,0,0,*,*,0
24,San Luis Potosí,043,Tierra Nueva,0001,Tierra Nueva,0253,004,0,0,0,0,0,0,0,0,0,0
24,San Luis Potosí,043,Tierra Nueva,0001,Tierra Nueva,0253,005,3,*,*,*,*,*,*,*,*,*
24,San Luis Potosí,043,Tierra Nueva,0001,Tierra Nueva,0253,006,4,*,*,*,*,*,*,*,*,*
24,San Luis Potosí,043,Tierra Nueva,0001,Tierra Nueva,0253,007,0,0,0,0,0,0,0,*,*,0
24,San Luis Potosí,043,Tierra Nueva,0001,Tierra Nueva,0253,008,5,*,*,*,*,*,*,*,*,*
24,San Luis Potosí,043,Tierra Nueva,0001,Tierra Nueva,0253,009,3,*,*,*,*,*,*,*,*,*
24,San Luis Potosí,043,Tierra Nueva,0001,Tierra Nueva,0253,010,5,*,*,*,*,*,*,*,*,*
24,San Luis Potosí,043,Tierra Nueva,0001,Total AGEB urbana,0268,000,4,4,0,3,*,3,*,1,*,4
24,San Luis Potosí,043,Tierra Nueva,0001,Tierra Nueva,0268,001,4,*,*,*,*,*,*,*,*,*
24,San Luis Potosí,043,Tierra Nueva,0001,Tierra Nueva,0268,002,0,0,0,0,0,0,0,*,*,0
24,San Luis Potosí,043,Tierra Nueva,0001,Total AGEB urbana,0272,000,3,3,*,*,0,0,3,*,*,3
24,San Luis Potosí,043,Tierra Nueva,0001,Tierra Nueva,0272,001,3,*,*,*,*,*,*,*,*,*
24,San Luis Potosí,043,Tierra Nueva,0001,Total AGEB urbana,0287,000,191,85,13,52,6,44,146,41,41,4.66
24,San Luis Potosí,043,Tierra Nueva,0001,Tierra Nueva,0287,001,0,0,0,0,0,0,0,*,*,0
24,San Luis Potosí,043,Tierra Nueva,0001,Tierra Nueva,0287,002,13,8,*,4,0,*,11,*,*,4.33
24,San Luis Potosí,043,Tierra Nueva,0001,Tierra Nueva,0287,003,32,16,*,11,*,7,24,*,*,5.33
24,San Luis Potosí,043,Tierra Nueva,0001,Tierra Nueva,0287,004,13,*,*,*,*,*,*,*,*,*
24,San Luis Potosí,043,Tierra Nueva,0001,Tierra Nueva,0287,005,12,8,*,6,*,*,11,*,*,3
24,San Luis Potosí,043,Tierra Nueva,0001,Tierra Nueva,0287,006,3,*,*,*,*,*,*,*,*,*
24,San Luis Potosí,043,Tierra Nueva,0001,Tierra Nueva,0287,007,0,0,0,0,0,0,0,0,0,0
24,San Luis Potosí,043,Tierra Nueva,0001,Tierra Nueva,0287,008,0,0,0,0,0,0,0,0,0,0
24,San Luis Potosí,043,Tierra Nueva,0001,Tierra Nueva,0287,009,11,*,*,*,*,*,*,*,*,*
24,San Luis Potosí,043,Tierra Nueva,0001,Tierra Nueva,0287,010,15,*,*,*,*,*,*,*,*,*
24,San Luis Potosí,043,Tierra Nueva,0001,Tierra Nueva,0287,011,7,*,*,*,*,*,*,*,*,*
24,San Luis Potosí,043,Tierra Nueva,0001,Tierra Nueva,0287,012,5,5,3,*,0,*,3,*,*,1.67
24,San Luis Potosí,043,Tierra Nueva,0001,Tierra Nueva,0287,013,13,*,*,*,*,*,*,*,*,*
24,San Luis Potosí,043,Tierra Nueva,0001,Tierra Nueva,0287,014,1,*,*,*,*,*,*,*,*,*
24,San Luis Potosí,043,Tierra Nueva,0001,Tierra Nueva,0287,015,0,0,0,0,0,0,0,0,0,0
24,San Luis Potosí,043,Tierra Nueva,0001,Tierra Nueva,0287,016,4,*,*,*,*,*,*,*,*,*
24,San Luis Potosí,043,Tierra Nueva,0001,Tierra Nueva,0287,017,0,0,0,0,0,0,0,0,0,0
24,San Luis Potosí,043,Tierra Nueva,0001,Tierra Nueva,0287,018,2,*,*,*,*,*,*,*,*,*
24,San Luis Potosí,043,Tierra Nueva,0001,Tierra Nueva,0287,019,5,*,*,*,*,*,*,*,*,*
24,San Luis Potosí,043,Tierra Nueva,0001,Tierra Nueva,0287,020,14,*,*,*,*,*,*,*,*,*
24,San Luis Potosí,043,Tierra Nueva,0001,Tierra Nueva,0287,021,0,0,0,0,0,0,0,*,*,0
24,San Luis Potosí,043,Tierra Nueva,0001,Tierra Nueva,0287,022,0,0,0,0,0,0,0,0,0,0
24,San Luis Potosí,043,Tierra Nueva,0001,Tierra Nueva,0287,023,0,0,0,0,0,0,0,*,*,0
24,San Luis Potosí,043,Tierra Nueva,0001,Tierra Nueva,0287,024,13,6,*,4,0,7,6,*,*,4.33
24,San Luis Potosí,043,Tierra Nueva,0001,Tierra Nueva,0287,025,6,*,*,*,*,*,*,*,*,*
24,San Luis Potosí,043,Tierra Nueva,0001,Tierra Nueva,0287,026,8,*,*,*,*,*,*,*,*,*
24,San Luis Potosí,043,Tierra Nueva,0001,Tierra Nueva,0287,027,6,*,*,*,*,*,*,*,*,*
24,San Luis Potosí,043,Tierra Nueva,0001,Tierra Nueva,0287,028,0,0,0,0,0,0,0,*,*,0
24,San Luis Potosí,043,Tierra Nueva,0001,Tierra Nueva,0287,029,0,0,0,0,0,0,0,0,0,0
24,San Luis Potosí,043,Tierra Nueva,0001,Tierra Nueva,0287,030,8,*,*,*,*,*,*,*,*,*
24,San Luis Potosí,043,Tierra Nueva,0001,Tierra Nueva,0287,031,0,0,0,0,0,0,0,*,*,0
24,San Luis Potosí,043,Tierra Nueva,0001,Tierra Nueva,0287,032,0,0,0,0,0,0,0,*,*,0
24,San Luis Potosí,043,Tierra Nueva,0001,Tierra Nueva,0287,033,0,0,0,0,0,0,0,0,0,0
24,San Luis Potosí,043,Tierra Nueva,0001,Total AGEB urbana,0291,000,10,5,0,3,0,*,9,*,*,5
24,San Luis Potosí,043,Tierra Nueva,0001,Tierra Nueva,0291,001,10,*,*,*,*,*,*,*,*,*
24,San Luis Potosí,043,Tierra Nueva,0001,Total AGEB urbana,0304,000,5,*,0,*,*,5,0,1,*,5
24,San Luis Potosí,043,Tierra Nueva,0001,Tierra Nueva,0304,001,0,0,0,0,0,0,0,0,0,0
24,San Luis Potosí,043,Tierra Nueva,0001,Tierra Nueva,0304,002,0,0,0,0,0,0,0,0,0,0
24,San Luis Potosí,043,Tierra Nueva,0001,Tierra Nueva,0304,003,5,*,*,*,*,*,*,*,*,*
24,San Luis Potosí,043,Tierra Nueva,0001,Tierra Nueva,0304,004,0,0,0,0,0,0,0,0,0,0
24,San Luis Potosí,043,Tierra Nueva,0001,Total AGEB urbana,0319,000,0,0,0,0,0,0,0,0,0,0
24,San Luis Potosí,043,Tierra Nueva,0001,Tierra Nueva,0319,001,0,0,0,0,0,0,0,0,0,0
24,San Luis Potosí,043,Tierra Nueva,0001,Tierra Nueva,0319,002,0,0,0,0,0,0,0,0,0,0
24,San Luis Potosí,043,Tierra Nueva,0001,Tierra Nueva,0319,003,0,0,0,0,0,0,0,0,0,0
24,San Luis Potosí,043,Tierra Nueva,0001,Tierra Nueva,0319,004,0,0,0,0,0,0,0,0,0,0
24,San Luis Potosí,043,Tierra Nueva,0001,Tierra Nueva,0319,005,0,0,0,0,0,0,0,*,*,0
24,San Luis Potosí,043,Tierra Nueva,0001,Total AGEB urbana,0323,000,0,0,0,0,0,0,0,*,*,0
24,San Luis Potosí,043,Tierra Nueva,0001,Tierra Nueva,0323,001,0,0,0,0,0,0,0,*,*,0
24,San Luis Potosí,043,Tierra Nueva,0001,Total AGEB urbana,0338,000,0,0,0,0,0,0,0,*,*,0
24,San Luis Potosí,043,Tierra Nueva,0001,Tierra Nueva,0338,001,0,0,0,0,0,0,0,*,*,0
24,San Luis Potosí,043,Tierra Nueva,0001,Tierra Nueva,0338,002,0,0,0,0,0,0,0,*,*,0
24,San Luis Potosí,044,Vanegas,0000,Total del municipio,0000,000,7902,4770,876,2670,46,1639,6199,1889,1888,4.18
24,San Luis Potosí,044,Vanegas,0001,Total de la localidad urbana,0000,000,2728,1626,267,836,33,493,2189,675,675,4.04
24,San Luis Potosí,044,Vanegas,0001,Total AGEB urbana,0301,000,1648,965,145,547,28,308,1327,397,397,4.15
24,San Luis Potosí,044,Vanegas,0001,Vanegas,0301,001,31,22,3,12,0,6,25,*,*,2.82
24,San Luis Potosí,044,Vanegas,0001,Vanegas,0301,002,0,0,0,0,0,0,0,0,0,0
24,San Luis Potosí,044,Vanegas,0001,Vanegas,0301,003,47,23,3,19,3,8,39,*,*,4.27
24,San Luis Potosí,044,Vanegas,0001,Vanegas,0301,004,72,41,7,21,0,5,67,*,*,4.50
24,San Luis Potosí,044,Vanegas,0001,Vanegas,0301,005,33,17,3,12,0,4,29,*,*,4.71
24,San Luis Potosí,044,Vanegas,0001,Vanegas,0301,006,22,11,*,6,0,*,21,*,*,4.40
24,San Luis Potosí,044,Vanegas,0001,Vanegas,0301,007,67,41,9,23,4,12,55,*,*,4.47
24,San Luis Potosí,044,Vanegas,0001,Vanegas,0301,008,56,32,6,15,0,0,54,*,*,3.73
24,San Luis Potosí,044,Vanegas,0001,Vanegas,0301,009,27,18,4,8,*,7,20,*,*,3.86
24,San Luis Potosí,044,Vanegas,0001,Vanegas,0301,010,40,26,7,13,0,*,38,*,*,3.33
24,San Luis Potosí,044,Vanegas,0001,Vanegas,0301,011,34,25,6,14,0,10,24,*,*,3.09
24,San Luis Potosí,044,Vanegas,0001,Vanegas,0301,012,0,0,0,0,0,0,0,0,0,0
24,San Luis Potosí,044,Vanegas,0001,Vanegas,0301,013,34,25,7,15,*,12,22,*,*,3.09
24,San Luis Potosí,044,Vanegas,0001,Vanegas,0301,014,64,37,6,17,0,15,47,*,*,3.76
24,San Luis Potosí,044,Vanegas,0001,Vanegas,0301,015,70,41,7,26,0,10,59,*,*,4.12
24,San Luis Potosí,044,Vanegas,0001,Vanegas,0301,016,37,23,4,13,3,3,34,*,*,5.29
24,San Luis Potosí,044,Vanegas,0001,Vanegas,0301,017,13,11,*,6,0,3,10,*,*,3.25
24,San Luis Potosí,044,Vanegas,0001,Vanegas,0301,018,38,27,*,18,0,11,27,*,*,4.22
24,San Luis Potosí,044,Vanegas,0001,Vanegas,0301,019,12,7,3,3,0,5,7,*,*,3
24,San Luis Potosí,044,Vanegas,0001,Vanegas,0301,020,17,12,*,7,0,10,7,*,*,5.67
24,San Luis Potosí,044,Vanegas,0001,Vanegas,0301,021,20,9,*,4,0,3,17,*,*,4
24,San Luis Potosí,044,Vanegas,0001,Vanegas,0301,022,31,19,4,8,*,0,26,*,*,3.88
24,San Luis Potosí,044,Vanegas,0001,Vanegas,0301,023,15,11,*,6,0,4,11,*,*,3
24,San Luis Potosí,044,Vanegas,0001,Vanegas,0301,024,66,41,5,23,0,26,40,*,*,3.67
24,San Luis Potosí,044,Vanegas,0001,Vanegas,0301,025,63,39,7,18,0,14,48,*,*,3.71
24,San Luis Potosí,044,Vanegas,0001,Vanegas,0301,026,58,30,*,19,0,7,50,*,*,4.46
24,San Luis Potosí,044,Vanegas,0001,Vanegas,0301,027,28,15,5,7,*,3,25,*,*,4.67
24,San Luis Potosí,044,Vanegas,0001,Vanegas,0301,028,0,0,0,0,0,0,0,*,*,0
24,San Luis Potosí,044,Vanegas,0001,Vanegas,0301,029,8,*,*,*,*,*,*,*,*,*
24,San Luis Potosí,044,Vanegas,0001,Vanegas,0301,030,13,7,*,4,0,*,12,*,*,4.33
24,San Luis Potosí,044,Vanegas,0001,Vanegas,0301,031,16,11,0,7,*,7,9,*,*,4
24,San Luis Potosí,044,Vanegas,0001,Vanegas,0301,032,49,25,5,18,*,15,33,*,*,6.13
24,San Luis Potosí,044,Vanegas,0001,Vanegas,0301,033,64,40,3,18,0,10,54,*,*,4.27
24,San Luis Potosí,044,Vanegas,0001,Vanegas,0301,034,15,12,3,7,0,5,10,*,*,3
24,San Luis Potosí,044,Vanegas,0001,Vanegas,0301,035,117,65,7,42,*,14,103,*,*,4.50
24,San Luis Potosí,044,Vanegas,0001,Vanegas,0301,036,42,16,*,8,0,14,28,*,*,6
24,San Luis Potosí,044,Vanegas,0001,Vanegas,0301,037,24,14,*,8,*,*,23,*,*,4
24,San Luis Potosí,044,Vanegas,0001,Vanegas,0301,038,12,6,0,3,*,4,8,*,*,4
24,San Luis Potosí,044,Vanegas,0001,Vanegas,0301,039,17,13,*,10,0,*,15,*,*,3.40
24,San Luis Potosí,044,Vanegas,0001,Vanegas,0301,040,0,0,0,0,0,0,0,*,*,0
24,San Luis Potosí,044,Vanegas,0001,Vanegas,0301,041,42,22,4,14,*,9,33,*,*,4.20
24,San Luis Potosí,044,Vanegas,0001,Vanegas,0301,042,5,*,*,*,*,*,*,*,*,*
24,San Luis Potosí,044,Vanegas,0001,Vanegas,0301,043,5,*,*,*,*,*,*,*,*,*
24,San Luis Potosí,044,Vanegas,0001,Vanegas,0301,044,15,10,*,5,0,3,12,*,*,3
24,San Luis Potosí,044,Vanegas,0001,Vanegas,0301,045,0,0,0,0,0,0,0,0,0,0
24,San Luis Potosí,044,Vanegas,0001,Vanegas,0301,046,0,0,0,0,0,0,0,0,0,0
24,San Luis Potosí,044,Vanegas,0001,Vanegas,0301,047,0,0,0,0,0,0,0,0,0,0
24,San Luis Potosí,044,Vanegas,0001,Vanegas,0301,048,15,9,*,4,0,*,13,*,*,5
24,San Luis Potosí,044,Vanegas,0001,Vanegas,0301,049,30,17,*,9,*,7,23,*,*,4.29
24,San Luis Potosí,044,Vanegas,0001,Vanegas,0301,050,9,5,0,*,0,*,8,*,*,3
24,San Luis Potosí,044,Vanegas,0001,Vanegas,0301,051,18,7,*,5,0,8,10,*,*,6
24,San Luis Potosí,044,Vanegas,0001,Vanegas,0301,052,13,*,*,*,*,*,*,*,*,*
24,San Luis Potosí,044,Vanegas,0001,Vanegas,0301,053,38,17,*,11,0,7,31,*,*,4.75
24,San Luis Potosí,044,Vanegas,0001,Vanegas,0301,054,6,*,*,*,*,*,*,*,*,*
24,San Luis Potosí,044,Vanegas,0001,Vanegas,0301,055,0,0,0,0,0,0,0,0,0,0
24,San Luis Potosí,044,Vanegas,0001,Vanegas,0301,056,13,*,*,*,*,*,*,*,*,*
24,San Luis Potosí,044,Vanegas,0001,Vanegas,0301,057,29,17,0,11,4,4,25,*,*,5.80
24,San Luis Potosí,044,Vanegas,0001,Vanegas,0301,058,15,10,3,6,*,*,14,*,*,5
24,San Luis Potosí,044,Vanegas,0001,Vanegas,0301,059,15,7,0,4,0,0,15,*,*,5
24,San Luis Potosí,044,Vanegas,0001,Vanegas,0301,060,8,*,*,*,*,*,*,*,*,*
24,San Luis Potosí,044,Vanegas,0001,Total AGEB urbana,0320,000,6,4,0,0,0,4,*,*,*,6
24,San Luis Potosí,044,Vanegas,0001,Vanegas,0320,001,6,*,*,*,*,*,*,*,*,*
24,San Luis Potosí,044,Vanegas,0001,Total AGEB urbana,0335,000,642,392,71,194,5,126,497,164,164,3.91
24,San Luis Potosí,044,Vanegas,0001,Vanegas,0335,001,0,0,0,0,0,0,0,0,0,0
24,San Luis Potosí,044,Vanegas,0001,Vanegas,0335,002,1,*,*,*,*,*,*,*,*,*
24,San Luis Potosí,044,Vanegas,0001,Vanegas,0335,003,14,7,*,3,0,0,13,*,*,4.67
24,San Luis Potosí,044,Vanegas,0001,Vanegas,0335,004,0,0,0,0,0,0,0,0,0,0
24,San Luis Potosí,044,Vanegas,0001,Vanegas,0335,005,0,0,0,0,0,0,0,0,0,0
24,San Luis Potosí,044,Vanegas,0001,Vanegas,0335,006,6,*,*,*,*,*,*,*,*,*
24,San Luis Potosí,044,Vanegas,0001,Vanegas,0335,007,23,13,5,3,0,*,22,*,*,4.60
24,San Luis Potosí,044,Vanegas,0001,Vanegas,0335,008,44,26,*,14,0,*,42,*,*,4.40
24,San Luis Potosí,044,Vanegas,0001,Vanegas,0335,009,0,0,0,0,0,0,0,0,0,0
24,San Luis Potosí,044,Vanegas,0001,Vanegas,0335,010,0,0,0,0,0,0,0,0,0,0
24,San Luis Potosí,044,Vanegas,0001,Vanegas,0335,011,0,0,0,0,0,0,0,*,*,0
24,San Luis Potosí,044,Vanegas,0001,Vanegas,0335,012,34,21,4,10,0,6,28,*,*,3.78
24,San Luis Potosí,044,Vanegas,0001,Vanegas,0335,013,13,7,0,3,0,3,10,*,*,3.25
